バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
2nd style,.59,632,KURT.C,沖縄県,982,ONLOOK,沖縄県,1135,W!N&.,沖縄県
3rd style,THE SAFARI,1174,ONLOOK,沖縄県,1751,HIRO*,沖縄県,,,
3rd style,Tangerine Stream,275,F1VE,沖縄県,389,AKDIGO,沖縄県,,,
3rd style,Skyscraper,710,ONLOOK,沖縄県,1045,WARAI,沖縄県,1201,LUV*NC,沖縄県
3rd style,Schlagwerk,745,YNO,沖縄県,1272,XINNIX,沖縄県,1623,LUV*NC,沖縄県
3rd style,REINCARNATION,828,ONLOOK,沖縄県,958,MOKE,沖縄県,1253,HIRO*,沖縄県
3rd style,R5,766,ONLOOK,沖縄県,1145,F*UGA?,沖縄県,1750,W!N&.,沖縄県
3rd style,Presto,522,ONLOOK,沖縄県,884,ZERO,沖縄県,1004,HIRO*,沖縄県
3rd style,LEADING CYBER,737,MIKU,沖縄県,1141,MOKE,沖縄県,1173,XI-N,沖縄県
3rd style,Holic,759,ONLOOK,沖縄県,1168,MOKE,沖縄県,1706,W!N&.,沖縄県
3rd style,era (nostalmix),808,ONLOOK,沖縄県,987,ZERO,沖縄県,1507,W!N&.,沖縄県
3rd style,Don't Stop!,739,ONLOOK,沖縄県,827,MOKE,沖縄県,896,ONLOOK,沖縄県
3rd style,CAN'T STOP FALLIN'IN LOVE,595,ONLOOK,沖縄県,1234,NIK.YK,沖縄県,,,
4th style,Voltage (feat. Hidemaru),768,HMD,沖縄県,1162,F1VE,沖縄県,1304,W!N&.,沖縄県
4th style,ULTRA HIGH-HEELS,739,ONLOOK,沖縄県,863,CARLOS,沖縄県,953,MOKE,沖縄県
4th style,starmine,819,ONLOOK,沖縄県,1382,ONLOOK,沖縄県,1554,HIRO*,沖縄県
4th style,Nasty!,558,ONLOOK,沖縄県,796,9071,沖縄県,1493,ONLOOK,沖縄県
4th style,Mr.T.(take me higher),821,ONLOOK,沖縄県,963,ONLOOK,沖縄県,1690,IGAMO,沖縄県
4th style,minimalian,465,KURT.C,沖縄県,935,POTETO,沖縄県,1346,BUTCH!,沖縄県
4th style,LOVE WILL・・・,542,ONLOOK,沖縄県,731,XINNIX,沖縄県,1456,HIRO*,沖縄県
4th style,KAMIKAZE,917,HMD,沖縄県,1404,&.,沖縄県,2278,W!N&.,沖縄県
4th style,Jam&Marmalade,733,ONLOOK,沖縄県,775,EGS,沖縄県,984,MOKE,沖縄県
4th style,Hitch Hiker2,584,S-I,沖縄県,1113,ONLOOK,沖縄県,1312,W!N&.,沖縄県
4th style,HIGHER,522,ONLOOK,沖縄県,886,MOKE,沖縄県,1246,MOKE,沖縄県
4th style,FLOWERS for ALBION,226,RINNE,沖縄県,440,W!N&.,沖縄県,,,
4th style,era (step mix),1053,ONLOOK,沖縄県,1256,ZERO,沖縄県,1648,W!N&.,沖縄県
4th style,empathy,738,CHLOE,沖縄県,1132,MA01,沖縄県,1442,W!N&.,沖縄県
4th style,DXY!,1224,ONLOOK,沖縄県,1786,NANANE,沖縄県,2181,W!N&.,沖縄県
4th style,Clione†,,,,,,,2106,W!N&.,沖縄県
4th style,Clione,496,ONLOOK,沖縄県,886,CARLOS,沖縄県,1545,1,沖縄県
4th style,CHECKING YOU OUT,542,ONLOOK,沖縄県,749,ONLOOK,沖縄県,1305,W!N&.,沖縄県
4th style,Burnin' The Floor,575,ONLOOK,沖縄県,887,HMD,沖縄県,1396,MOKE,沖縄県
4th style,Broken My Heart,920,ONLOOK,沖縄県,1441,ONLOOK,沖縄県,1812,W!N&.,沖縄県
4th style,B4U,972,ONLOOK,沖縄県,1464,TORIKO,沖縄県,1993,W!N&.,沖縄県
4th style,ABSOLUTE,1233,YNO,沖縄県,1766,TORIKO,沖縄県,2353,W!N&.,沖縄県
4th style,250bpm,658,ONLOOK,沖縄県,967,A-RIN#,沖縄県,1390,W!N&.,沖縄県
5th style,V,1251,GOA,沖縄県,2432,TORIKO,沖縄県,2973,W!N&.,沖縄県
5th style,THE SHINING POLARIS,798,HMD,沖縄県,1171,DEVIL,沖縄県,1590,W!N&.,沖縄県
5th style,THE CUBE,726,ONLOOK,沖縄県,1233,XINNIX,沖縄県,1277,-LEVAS,沖縄県
5th style,sync,1051,ONLOOK,沖縄県,1809,AMN,沖縄県,2340,W!N&.,沖縄県
5th style,still my words,779,HMD,沖縄県,1216,1,沖縄県,,,
5th style,STILL IN MY HEART,859,HMD,沖縄県,1224,POYO,沖縄県,1899,W!N&.,沖縄県
5th style,Spin the disc,672,HMD,沖縄県,1226,F1VE,沖縄県,1269,KINKEI,沖縄県
5th style,RISLIM,881,CARLOS,沖縄県,1225,A-RIN#,沖縄県,,,
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,,,,,,,1757,W!N&.,沖縄県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),885,ONLOOK,沖縄県,944,HADES.,沖縄県,1700,W!N&.,沖縄県
5th style,Regulus,753,MIKU,沖縄県,1385,XINNIX,沖縄県,1713,W!N&.,沖縄県
5th style,Real,914,HMD,沖縄県,1540,F1VE,沖縄県,1788,W!N&.,沖縄県
5th style,Radical Faith,1069,CHLOE,沖縄県,1347,EGS,沖縄県,1272,ONLOOK,沖縄県
5th style,QQQ,1200,ONLOOK,沖縄県,1802,GOA,沖縄県,2130,W!N&.,沖縄県
5th style,outer wall,896,ONLOOK,沖縄県,1167,EGS,沖縄県,1745,W!N&.,沖縄県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,740,ONLOOK,沖縄県,914,ETUR,沖縄県,1109,NIK.YK,沖縄県
5th style,Kiss me all night long,893,ONLOOK,沖縄県,1022,HMD,沖縄県,1429,A-RIN#,沖縄県
5th style,in my eyes,660,DOLPAG,沖縄県,1345,NYKU,沖縄県,1526,NIK.YK,沖縄県
5th style,Abyss,1253,ONLOOK,沖縄県,1530,ONLOOK,沖縄県,1851,HIRO*,沖縄県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1081,ONLOOK,沖縄県,1476,BUTCH!,沖縄県,,,
6th style,こっちを向いてよ,728,SYUZO!,沖縄県,983,HMD,沖縄県,1384,W!N&.,沖縄県
6th style,Take It Easy,1408,ONLOOK,沖縄県,2286,&.,沖縄県,2481,W!N&.,沖縄県
6th style,Summer Vacation(CU mix),1222,ONLOOK,沖縄県,1848,W!N&.,沖縄県,,,
6th style,SOMETHING WONDERFUL,912,BUTCH!,沖縄県,1325,LUV*NC,沖縄県,1969,W!N&.,沖縄県
6th style,route 80s,780,CHLOE,沖縄県,1120,ONLOOK,沖縄県,1503,W!N&.,沖縄県
6th style,rottel-da-sun,699,Y,沖縄県,1288,ONLOOK,沖縄県,1833,W!N&.,沖縄県
6th style,NEMESIS,834,AKI,沖縄県,1392,DEVIL,沖縄県,1845,W!N&.,沖縄県
6th style,Linus,837,HMD,沖縄県,1374,DEVIL,沖縄県,2154,HIRO*,沖縄県
6th style,G2,1381,ONLOOK,沖縄県,1571,ZERO,沖縄県,2300,W!N&.,沖縄県
6th style,Frozen Ray (original mix),1247,CARLOS,沖縄県,1649,GOA,沖縄県,1771,NIK.YK,沖縄県
6th style,Free Style,873,ONLOOK,沖縄県,1067,ONLOOK,沖縄県,1218,XI-N,沖縄県
6th style,fly through the night,776,HMD,沖縄県,1261,ONLOOK,沖縄県,1683,W!N&.,沖縄県
6th style,DIVE ～INTO YOUR HEART～,1116,HMD,沖縄県,1772,ONLOOK,沖縄県,2056,W!N&.,沖縄県
6th style,Colors (radio edit),1418,ONLOOK,沖縄県,1879,PQR*,沖縄県,2379,W!N&.,沖縄県
6th style,Buffalo,874,Y,沖縄県,1422,ONLOOK,沖縄県,1808,W!N&.,沖縄県
6th style,Blueberry Stream,798,ONLOOK,沖縄県,1378,ONLOOK,沖縄県,1648,W!N&.,沖縄県
6th style,BALLAD FOR YOU～想いの雨～,566,ONLOOK,沖縄県,761,ONLOOK,沖縄県,1066,1,沖縄県
6th style,"19,November",1080,ONLOOK,沖縄県,1392,F1VE,沖縄県,1783,W!N&.,沖縄県
7th style,革命,626,HMD,沖縄県,1876,TORIKO,沖縄県,2296,W!N&.,沖縄県
7th style,ZERO-ONE,959,1341,沖縄県,1635,TORIKO,沖縄県,2234,W!N&.,沖縄県
7th style,traces,1301,YNO,沖縄県,1842,TORIKO,沖縄県,2117,W!N&.,沖縄県
7th style,Tomorrow Perfume,1145,CHLOE,沖縄県,1676,ZERO,沖縄県,2107,W!N&.,沖縄県
7th style,stoic,1641,F1VE,沖縄県,2273,&.,沖縄県,2507,W!N&.,沖縄県
7th style,Spica,589,HMD,沖縄県,1317,PQR*,沖縄県,2220,W!N&.,沖縄県
7th style,MAX 300,993,ONLOOK,沖縄県,1875,NIK.YK,沖縄県,,,
7th style,Marmalade Reverie,777,RICK,沖縄県,975,XINNIX,沖縄県,1231,K.T,沖縄県
7th style,Love Me Do,1014,HMD,沖縄県,1644,F*UGA?,沖縄県,2081,HIRO*,沖縄県
7th style,Let the Snow Paint Me,850,ONLOOK,沖縄県,1033,ONLOOK,沖縄県,1221,TURARA,沖縄県
7th style,Last Message,953,CARLOS,沖縄県,1211,ZERO,沖縄県,1594,HIRO*,沖縄県
7th style,Happy Wedding,1190,ONLOOK,沖縄県,1585,F1VE,沖縄県,1807,W!N&.,沖縄県
7th style,Glorious Days,501,ONLOOK,沖縄県,773,GOA,沖縄県,891,W!N&.,沖縄県
7th style,foreplay,578,YNMN,沖縄県,1149,F1VE,沖縄県,1320,W!N&.,沖縄県
7th style,DESTINY,788,S-I,沖縄県,1333,GOA,沖縄県,1831,W!N&.,沖縄県
7th style,D2R,781,HMD,沖縄県,1271,ONLOOK,沖縄県,1593,LUV*NC,沖縄県
7th style,Cheer Train,902,BUTCH!,沖縄県,1196,F1VE,沖縄県,1718,W!N&.,沖縄県
7th style,Burning Heat! (Full Option Mix),654,ONLOOK,沖縄県,686,HMD,沖縄県,1384,BUTCH!,沖縄県
7th style,Bad Routine,986,XINNIX,沖縄県,1361,XINNIX,沖縄県,1911,W!N&.,沖縄県
7th style,AVE DE RAPINA,1076,HMD,沖縄県,1623,F1VE,沖縄県,1817,W!N&.,沖縄県
7th style,A,1175,9071,沖縄県,2036,F1VE,沖縄県,2436,W!N&.,沖縄県
8th style,蒼い衝動,786,HMD,沖縄県,1225,FUSE,沖縄県,1589,W!N&.,沖縄県
8th style,桜,882,FANTAS,沖縄県,1450,ONLOOK,沖縄県,2015,NIK.YK,沖縄県
8th style,合体せよ！ストロングイェーガー！！,1272,HMD,沖縄県,1645,BUTCH!,沖縄県,,,
8th style,xenon,1058,BUTCH!,沖縄県,1626,SIBATA,沖縄県,2714,W!N&.,沖縄県
8th style,World Wide Love,685,XINNIX,沖縄県,1022,XINNIX,沖縄県,1114,HIRO*,沖縄県
8th style,WAR GAME,831,S-I,沖縄県,1490,XINNIX,沖縄県,2121,W!N&.,沖縄県
8th style,thunder,1132,ONLOOK,沖縄県,1536,ONLOOK,沖縄県,1882,W!N&.,沖縄県
8th style,symbolic,1262,YNO,沖縄県,1744,F1VE,沖縄県,2207,W!N&.,沖縄県
8th style,STAR DREAM,618,KBSYNT,沖縄県,1266,ONLOOK,沖縄県,1410,NIK.YK,沖縄県
8th style,rainbow flyer,639,HMD,沖縄県,1504,POYO,沖縄県,2119,W!N&.,沖縄県
8th style,PLEASE DON'T GO,818,HMD,沖縄県,1348,XINNIX,沖縄県,2359,W!N&.,沖縄県
8th style,MUSIC TO YOUR HEAD,671,HMD,沖縄県,1251,CARLOS,沖縄県,1580,MOKE,沖縄県
8th style,murmur twins,1039,44O,沖縄県,1579,BUTCH!,沖縄県,2348,HIRO*,沖縄県
8th style,Monkey Dance,790,BUTCH!,沖縄県,1197,KO4MIZ,沖縄県,1951,LUV*NC,沖縄県
8th style,memories,963,HMD,沖縄県,2009,F*UGA?,沖縄県,2120,TORIKO,沖縄県
8th style,LOVE IS ORANGE,781,ONLOOK,沖縄県,1013,ONLOOK,沖縄県,1784,W!N&.,沖縄県
8th style,LAB,952,Y,沖縄県,1936,NANANE,沖縄県,2108,W!N&.,沖縄県
8th style,Hormiga obrera,1083,HMD,沖縄県,1432,F1VE,沖縄県,1699,MOKE,沖縄県
8th style,Halfway of promise,838,YNMN,沖縄県,1456,SIBATA,沖縄県,1809,W!N&.,沖縄県
8th style,Giudecca,765,HMD,沖縄県,1812,BUTCH!,沖縄県,2651,W!N&.,沖縄県
8th style,FLUTE MAN,488,HMD,沖縄県,870,5,沖縄県,1073,W!N&.,沖縄県
8th style,dual control,659,MIKU,沖縄県,1370,ONLOOK,沖縄県,1803,NIK.YK,沖縄県
8th style,dissolve,912,CARLOS,沖縄県,1215,ONLOOK,沖縄県,1544,W!N&.,沖縄県
8th style,Colors -Y&Co. Eurobeat Remix-,995,HMD,沖縄県,1954,GOA,沖縄県,2176,W!N&.,沖縄県
8th style,CELEBRATE NITE,911,ONLOOK,沖縄県,1127,ONLOOK,沖縄県,1408,W!N&.,沖縄県
8th style,Blame,1002,HMD,沖縄県,1463,ONLOOK,沖縄県,1923,W!N&.,沖縄県
8th style,bit mania,816,MIKU,沖縄県,1155,NOAH*,沖縄県,1856,W!N&.,沖縄県
8th style,Attitude,872,Y,沖縄県,1386,TORIKO,沖縄県,1713,ONLOOK,沖縄県
8th style,ALL RIGHT,731,HMD,沖縄県,1199,F1VE,沖縄県,1590,NIK.YK,沖縄県
8th style,airflow,561,ONLOOK,沖縄県,715,YU-KI.,沖縄県,1420,W!N&.,沖縄県
8th style,abstract,973,HMD,沖縄県,1475,*KYO*,沖縄県,1809,ERINA*,沖縄県
9th style,真夏の花・真夏の夢,770,*L!TLE,沖縄県,1140,ONLOOK,沖縄県,1441,ONLOOK,沖縄県
9th style,昭和企業戦士荒山課長,751,ONLOOK,沖縄県,1469,ONLOOK,沖縄県,1625,W!N&.,沖縄県
9th style,ライオン好き,590,HMD,沖縄県,1094,9071,沖縄県,1501,W!N&.,沖縄県
9th style,SWEETEST SAVAGE,634,ONLOOK,沖縄県,1338,F1VE,沖縄県,1812,W!N&.,沖縄県
9th style,Sweet Sweet Magic,989,ONLOOK,沖縄県,1478,ONLOOK,沖縄県,2012,HIRO*,沖縄県
9th style,STAR FIELD,559,KURT.C,沖縄県,1437,F*UGA?,沖縄県,1862,W!N&.,沖縄県
9th style,SNOW,1000,CARLOS,沖縄県,1318,ONLOOK,沖縄県,2019,W!N&.,沖縄県
9th style,Silvia Drive,768,YNO,沖縄県,1504,ONLOOK,沖縄県,2052,W!N&.,沖縄県
9th style,rottel-the-Mercury,988,ONLOOK,沖縄県,1806,GOA,沖縄県,2245,HIRO*,沖縄県
9th style,RISLIM -Remix-,739,KREVA,沖縄県,893,EGS,沖縄県,1849,W!N&.,沖縄県
9th style,Really Love,625,ONLOOK,沖縄県,921,XINNIX,沖縄県,1730,W!N&.,沖縄県
9th style,Quickening,824,HMD,沖縄県,1646,GOA,沖縄県,2089,W!N&.,沖縄県
9th style,quasar,1132,ONLOOK,沖縄県,1757,HIRO*,沖縄県,2279,W!N&.,沖縄県
9th style,POWER DREAM,544,S-I,沖縄県,1500,NANANE,沖縄県,1755,NIK.YK,沖縄県
9th style,one or eight,1299,ONLOOK,沖縄県,1759,F1VE,沖縄県,2224,W!N&.,沖縄県
9th style,moon_child,1010,ONLOOK,沖縄県,1848,GOA,沖縄県,2495,W!N&.,沖縄県
9th style,MARIA (I believe... ),731,ONLOOK,沖縄県,1527,ONLOOK,沖縄県,1895,LUV*NC,沖縄県
9th style,Make A Difference,753,MIKU,沖縄県,1430,ETUR,沖縄県,2188,W!N&.,沖縄県
9th style,lower world,1138,YNO,沖縄県,1786,ONLOOK,沖縄県,2246,W!N&.,沖縄県
9th style,LOVE SHINE,844,ONLOOK,沖縄県,1788,F*UGA?,沖縄県,2065,W!N&.,沖縄県
9th style,lights,678,ONLOOK,沖縄県,1220,SLOTH,沖縄県,1777,W!N&.,沖縄県
9th style,Let The Snow Paint Me -Y&Co. Remix-,729,WARAI,沖縄県,1229,ONLOOK,沖縄県,1784,W!N&.,沖縄県
9th style,Karma,1084,HMD,沖縄県,1611,SYORYU,沖縄県,1780,HIRO*,沖縄県
9th style,I Was The One (80's EUROBEAT STYLE),773,BUTCH!,沖縄県,1254,SIBATA,沖縄県,1397,LUV*NC,沖縄県
9th style,HYPER EUROBEAT (2DX style),908,HMD,沖縄県,1600,NANANE,沖縄県,1934,W!N&.,沖縄県
9th style,Golden Horn,691,ONLOOK,沖縄県,1166,F1VE,沖縄県,1460,HIRO*,沖縄県
9th style,ECHOES,863,WARAI,沖縄県,1026,YNO,沖縄県,1983,NIK.YK,沖縄県
9th style,e-motion 2003 -romantic extra-,1271,XINNIX,沖縄県,1450,FUSE,沖縄県,1957,HIRO*,沖縄県
9th style,Distress,1294,BUTCH!,沖縄県,1804,W!N&.,沖縄県,,,
9th style,Cradle,774,HMD,沖縄県,1375,ZERO,沖縄県,1560,NIK.YK,沖縄県
9th style,BRIGHTNESS DARKNESS,687,YU-KI.,沖縄県,1409,F1VE,沖縄県,1745,HIRO*,沖縄県
9th style,bag,795,MIKU,沖縄県,1006,9071,沖縄県,1841,&.,沖縄県
9th style,BAD BOY BASS!! (dj Remo-con MIX),681,NETTY,沖縄県,1296,CARLOS,沖縄県,1791,W!N&.,沖縄県
9th style,ACT,956,MIKU,沖縄県,1640,GOA,沖縄県,1777,ERINA*,沖縄県
9th style,Abyss -The Heavens Remix-,1476,F1VE,沖縄県,1796,NANANE,沖縄県,2336,HIRO*,沖縄県
10th style,雪月花,1217,ONLOOK,沖縄県,1829,F1VE,沖縄県,2479,W!N&.,沖縄県
10th style,システムロマンス,844,YU-KI.,沖縄県,1755,ONLOOK,沖縄県,2030,W!N&.,沖縄県
10th style,SPACE FIGHT,572,KURT.C,沖縄県,1436,GOA,沖縄県,2213,W!N&.,沖縄県
10th style,SHOOTING STAR,1230,ONLOOK,沖縄県,1613,ONLOOK,沖縄県,2258,W!N&.,沖縄県
10th style,Rise'n Beauty,1171,YU-KI.,沖縄県,1546,POET,沖縄県,2072,LUV*NC,沖縄県
10th style,Ready To Rockit Blues,571,ONLOOK,沖縄県,999,XINNIX,沖縄県,1383,NIK.YK,沖縄県
10th style,rainbow rainbow,1529,ONLOOK,沖縄県,2156,&.,沖縄県,2667,W!N&.,沖縄県
10th style,pandora,880,ONLOOK,沖縄県,1513,ETUR,沖縄県,1835,W!N&.,沖縄県
10th style,One More Lovely,827,ONLOOK,沖縄県,1603,ONLOOK,沖縄県,2756,W!N&.,沖縄県
10th style,No.13,1602,GOA,沖縄県,2524,K.T,沖縄県,3108,W!N&.,沖縄県
10th style,Narcissus At Oasis,751,BUTCH!,沖縄県,1509,NANANE,沖縄県,1641,W!N&.,沖縄県
10th style,Lucy,921,YU-KI.,沖縄県,1736,NANANE,沖縄県,2301,W!N&.,沖縄県
10th style,LOW,654,ONLOOK,沖縄県,1425,F1VE,沖縄県,1695,LUV*NC,沖縄県
10th style,Love Is Eternity,1191,PQR*,沖縄県,1804,PQR*,沖縄県,2369,W!N&.,沖縄県
10th style,Innocent Walls,1564,ONLOOK,沖縄県,2306,ERINA*,沖縄県,2711,W!N&.,沖縄県
10th style,HIGH,842,YU-KI.,沖縄県,1842,GOA,沖縄県,2114,MOKE,沖縄県
10th style,HI SCHOOL DREAM,836,HMD,沖縄県,1276,CRUX,沖縄県,1750,LUV*NC,沖縄県
10th style,GRADIUS -FULL SPEED-,672,MIKU,沖縄県,1044,EGS,沖縄県,2007,W!N&.,沖縄県
10th style,GHOST REVIVAL,912,ONLOOK,沖縄県,1890,GOA,沖縄県,2538,W!N&.,沖縄県
10th style,Freezing atmosphere,756,YU-KI.,沖縄県,1064,XINNIX,沖縄県,1500,W!N&.,沖縄県
10th style,FEEL IT,892,ONLOOK,沖縄県,1616,F1VE,沖縄県,1909,ERINA*,沖縄県
10th style,Feedback,833,MIKU,沖縄県,1491,44O,沖縄県,1911,W!N&.,沖縄県
10th style,EXE,774,YU-KI.,沖縄県,1540,XINNIX,沖縄県,2219,W!N&.,沖縄県
10th style,DoLL,924,XINNIX,沖縄県,1215,ONLOOK,沖縄県,1615,W!N&.,沖縄県
10th style,desolation,459,HMD,沖縄県,585,HMD,沖縄県,752,NIK.YK,沖縄県
10th style,Debtty Daddy,965,YU-KI.,沖縄県,1872,ONLOOK,沖縄県,2682,W!N&.,沖縄県
10th style,Daisuke,1145,YNO,沖縄県,1630,GOA,沖縄県,2379,W!N&.,沖縄県
10th style,CARRY ON NIGHT (English version),943,YU-KI.,沖縄県,1319,GOA,沖縄県,2041,W!N&.,沖縄県
10th style,Boundary,779,YU-KI.,沖縄県,1762,NANANE,沖縄県,1997,NIK.YK,沖縄県
10th style,Back Into The Light,1122,YU-KI.,沖縄県,1559,XINNIX,沖縄県,2137,W!N&.,沖縄県
10th style,BABY LOVE,1076,HMD,沖縄県,1633,B,沖縄県,2148,W!N&.,沖縄県
10th style,ASTRAL VOYAGE,930,YU-KI.,沖縄県,1214,9071,沖縄県,1909,W!N&.,沖縄県
10th style,ALIEN TEMPLE,852,HMD,沖縄県,1462,ZERO,沖縄県,1938,MOKE,沖縄県
10th style,1st Samurai,1012,YU-KI.,沖縄県,1831,GOA,沖縄県,2624,W!N&.,沖縄県
IIDX RED,ＵＬＴｉＭΛＴＥ,846,HMD,沖縄県,1454,F*UGA?,沖縄県,1980,W!N&.,沖縄県
IIDX RED,太陽～T・A・I・Y・O～,733,HMD,沖縄県,1334,F*UGA?,沖縄県,1729,W!N&.,沖縄県
IIDX RED,大桟橋,462,ONLOOK,沖縄県,1082,GOA,沖縄県,1845,W!N&.,沖縄県
IIDX RED,ピアノ協奏曲第１番”蠍火”,801,ONLOOK,沖縄県,2038,NANANE,沖縄県,2554,W!N&.,沖縄県
IIDX RED,Wonder Bullfighter,932,ONLOOK,沖縄県,1388,ONLOOK,沖縄県,1971,W!N&.,沖縄県
IIDX RED,The Hope of Tomorrow,1006,ONLOOK,沖縄県,1646,GOA,沖縄県,1961,W!N&.,沖縄県
IIDX RED,spiral galaxy,966,HMD,沖縄県,1982,TORIKO,沖縄県,2518,LUV*NC,沖縄県
IIDX RED,Sphere,1025,ONLOOK,沖縄県,1883,ONLOOK,沖縄県,2187,W!N&.,沖縄県
IIDX RED,SPEEDY CAT,1058,SUPICA,沖縄県,1625,GOA,沖縄県,2000,HIRO*,沖縄県
IIDX RED,Secret of Love,912,HMD,沖縄県,1391,F1VE,沖縄県,1968,HIRO*,沖縄県
IIDX RED,RESONATE 1794,912,XECTY,沖縄県,1371,XINNIX,沖縄県,1853,W!N&.,沖縄県
IIDX RED,RED ZONE,1096,XINNIX,沖縄県,1802,NANANE,沖縄県,2308,W!N&.,沖縄県
IIDX RED,Raspberry Heart(English version),1007,ONLOOK,沖縄県,1532,GOA,沖縄県,1786,MOKE,沖縄県
IIDX RED,NEBULA GRASPER,1236,9071,沖縄県,1896,ETUR,沖縄県,2444,W!N&.,沖縄県
IIDX RED,More Move,800,HMD,沖縄県,1462,F1VE,沖縄県,1691,W!N&.,沖縄県
IIDX RED,KEY,954,HMD,沖縄県,1823,F*UGA?,沖縄県,2801,HIRO*,沖縄県
IIDX RED,INJECTION OF LOVE,605,MIKU,沖縄県,1028,ONLOOK,沖縄県,1515,W!N&.,沖縄県
IIDX RED,HORIZON,1058,ONLOOK,沖縄県,1529,GOA,沖縄県,1964,W!N&.,沖縄県
IIDX RED,gigadelic,1446,ONLOOK,沖縄県,2118,W!N&.,沖縄県,2473,W!N&.,沖縄県
IIDX RED,GENOCIDE,1105,ONLOOK,沖縄県,2004,SABA0,沖縄県,2340,W!N&.,沖縄県
IIDX RED,Fly Away To India,661,ONLOOK,沖縄県,974,9071,沖縄県,1356,XECTY,沖縄県
IIDX RED,FAKE TIME,1025,ONLOOK,沖縄県,1686,ONLOOK,沖縄県,2331,W!N&.,沖縄県
IIDX RED,earth scape,435,ONLOOK,沖縄県,904,MIKU,沖縄県,1197,CARLOS,沖縄県
IIDX RED,Don't be afraid myself,1093,ONLOOK,沖縄県,1795,GOA,沖縄県,2249,W!N&.,沖縄県
IIDX RED,D.A.N.C.E.!,564,ONLOOK,沖縄県,807,ONLOOK,沖縄県,1604,W!N&.,沖縄県
IIDX RED,Close my Eyes for Me,990,ONLOOK,沖縄県,1376,ONLOOK,沖縄県,1777,W!N&.,沖縄県
IIDX RED,Click Again,788,MIKU,沖縄県,1258,*993!*,沖縄県,2098,W!N&.,沖縄県
IIDX RED,BREATH,862,SHATI9,沖縄県,1250,ONLOOK,沖縄県,1688,W!N&.,沖縄県
IIDX RED,BLOCKS,771,ONLOOK,沖縄県,1249,F1VE,沖縄県,1954,W!N&.,沖縄県
IIDX RED,Be quiet,1065,ONLOOK,沖縄県,1656,TORIKO,沖縄県,2177,HIRO*,沖縄県
IIDX RED,awakening,1055,ONLOOK,沖縄県,1386,ONLOOK,沖縄県,1689,W!N&.,沖縄県
