バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
6th style,NEMESIS,0,,-,633,CICO2A,長崎県,1272,NAMERK,長崎県,1715,KAEDE,長崎県,0,,-
6th style,Linus,0,,-,805,CICO2A,長崎県,1219,AOI*,長崎県,2139,LAMY,長崎県,0,,-
6th style,G2,0,,-,1172,ROBROY,長崎県,1619,SHIURA,長崎県,2125,KAEDE,長崎県,0,,-
6th style,Frozen Ray (original mix),0,,-,851,3GPO,長崎県,1632,SHIURA,長崎県,1720,HEIPON,長崎県,0,,-
6th style,Free Style,0,,-,614,CICO2A,長崎県,844,KAYAKI,長崎県,1261,HEIPON,長崎県,0,,-
6th style,fly through the night,0,,-,679,CICO2A,長崎県,1099,AOI*,長崎県,1668,UDA,長崎県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1196,ABABA,長崎県,1632,NAO,長崎県,1991,KAEDE,長崎県,0,,-
6th style,Colors (radio edit),0,,-,951,CICO2A,長崎県,1724,SHIURA,長崎県,2312,LAMY,長崎県,0,,-
6th style,Buffalo,0,,-,861,CICO2A,長崎県,1238,AOI*,長崎県,1725,TAU,長崎県,2407,HEIPON,長崎県
6th style,Blueberry Stream,0,,-,544,CICO2A,長崎県,1113,ROBROY,長崎県,1536,KAEDE,長崎県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,490,CICO2A,長崎県,696,AOI*,長崎県,1059,HEIPON,長崎県,0,,-
6th style,"19,November",0,,-,940,VIVI12,長崎県,709,CICO2A,長崎県,1526,UNTAN,長崎県,0,,-
7th style,革命,0,,-,535,CICO2A,長崎県,1789,ABABA,長崎県,2192,KAEDE,長崎県,0,,-
7th style,ZERO-ONE,0,,-,717,CICO2A,長崎県,1275,AOI*,長崎県,2153,UDA,長崎県,0,,-
7th style,traces,0,,-,800,CICO2A,長崎県,1732,ABABA,長崎県,2060,UDA,長崎県,0,,-
7th style,Tomorrow Perfume,0,,-,707,CICO2A,長崎県,1768,SHIURA,長崎県,1998,K.FLAN,長崎県,0,,-
7th style,stoic,0,,-,1424,COPEN.,長崎県,2174,ABABA,長崎県,2440,HEIPON,長崎県,0,,-
7th style,Spica,0,,-,526,CICO2A,長崎県,1373,K.FLAN,長崎県,2084,KAEDE,長崎県,0,,-
7th style,Love Me Do,0,,-,921,CICO2A,長崎県,1654,SHIURA,長崎県,2088,UDA,長崎県,0,,-
7th style,Let the Snow Paint Me,0,,-,646,CICO2A,長崎県,882,AOI*,長崎県,1228,HEIPON,長崎県,0,,-
7th style,Last Message,0,,-,806,CICO2A,長崎県,1139,NAMERK,長崎県,1578,HEIPON,長崎県,0,,-
7th style,Happy Wedding,0,,-,859,CICO2A,長崎県,1392,AOI*,長崎県,1749,HEIPON,長崎県,0,,-
7th style,Glorious Days,0,,-,297,#-QNK-,長崎県,687,AOI*,長崎県,889,HEIPON,長崎県,0,,-
7th style,foreplay,0,,-,486,CICO2A,長崎県,815,YUA*T,長崎県,1158,Z-GIRL,長崎県,0,,-
7th style,DESTINY,0,,-,838,CICO2A,長崎県,969,KAYAKI,長崎県,1801,HEIPON,長崎県,0,,-
7th style,D2R,0,,-,553,CICO2A,長崎県,1065,AOI*,長崎県,1589,UDA,長崎県,0,,-
7th style,Cheer Train,0,,-,689,TOMO,長崎県,1100,NAO,長崎県,1658,KAEDE,長崎県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,513,CICO2A,長崎県,527,CICO2A,長崎県,1331,OKAYU,長崎県,0,,-
7th style,Bad Routine,0,,-,831,CICO2A,長崎県,1326,SHIURA,長崎県,1893,HEIPON,長崎県,0,,-
7th style,AVE DE RAPINA,0,,-,1045,LOVELY,長崎県,1424,ROBROY,長崎県,1590,OKAYU,長崎県,0,,-
7th style,A,0,,-,891,CICO2A,長崎県,1908,ABABA,長崎県,2411,LAMY,長崎県,0,,-
8th style,蒼い衝動,0,,-,732,CICO2A,長崎県,922,LOVELY,長崎県,1564,UDA,長崎県,0,,-
8th style,桜,0,,-,707,CICO2A,長崎県,1369,K.FLAN,長崎県,2033,LAMY,長崎県,0,,-
8th style,xenon,0,,-,782,CICO2A,長崎県,1405,NAMERK,長崎県,2662,UDA,長崎県,0,,-
8th style,World Wide Love,0,,-,549,CICO2A,長崎県,930,AOI*,長崎県,1099,HEIPON,長崎県,0,,-
8th style,WAR GAME,0,,-,911,CICO2A,長崎県,1370,YUA*M,長崎県,2104,KAEDE,長崎県,0,,-
8th style,thunder,0,,-,1104,Z-GIRL,長崎県,1347,FENCER,長崎県,1818,K.FLAN,長崎県,0,,-
8th style,symbolic,0,,-,953,CICO2A,長崎県,1556,U46?,長崎県,2155,HEIPON,長崎県,0,,-
8th style,rainbow flyer,0,,-,609,CICO2A,長崎県,1460,Z-GIRL,長崎県,2036,HEIPON,長崎県,0,,-
8th style,PLEASE DON'T GO,0,,-,632,TOMO,長崎県,1242,NAGO,長崎県,2258,KAEDE,長崎県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,593,CICO2A,長崎県,615,CICO2A,長崎県,1641,LAMY,長崎県,0,,-
8th style,murmur twins,0,,-,1016,LOVELY,長崎県,1350,ROBROY,長崎県,2248,KAEDE,長崎県,0,,-
8th style,Monkey Dance,0,,-,673,CICO2A,長崎県,1313,KAEDE,長崎県,1920,HEIPON,長崎県,0,,-
8th style,memories,0,,-,979,VIVI12,長崎県,1726,ROBROY,長崎県,2177,HEIPON,長崎県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,553,CICO2A,長崎県,843,KAYAKI,長崎県,1481,ABABA,長崎県,0,,-
8th style,LOVE IS ORANGE,0,,-,666,CICO2A,長崎県,848,CICO2A,長崎県,1753,UDA,長崎県,2066,UDA,長崎県
8th style,LAB,0,,-,834,CICO2A,長崎県,1759,SHIURA,長崎県,2027,HEIPON,長崎県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,845,CICO2A,長崎県,1267,KRH**,長崎県,2106,K.FLAN,長崎県,0,,-
8th style,Halfway of promise,0,,-,824,CICO2A,長崎県,1366,ROBROY,長崎県,1760,HEIPON,長崎県,0,,-
8th style,Giudecca,0,,-,705,TOMO,長崎県,1783,ABABA,長崎県,2557,UDA,長崎県,0,,-
8th style,dual control,0,,-,0,,-,0,,-,1574,OKAYU,長崎県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,969,CICO2A,長崎県,1806,COPEN.,長崎県,2129,LAMY,長崎県,0,,-
8th style,CELEBRATE NITE,0,,-,751,GOMI,長崎県,971,HAGE,長崎県,1377,HEIPON,長崎県,0,,-
8th style,Blame,0,,-,741,CICO2A,長崎県,827,LOVELY,長崎県,1853,UDA,長崎県,0,,-
8th style,bit mania,0,,-,776,CICO2A,長崎県,1227,SHIURA,長崎県,1774,KAEDE,長崎県,0,,-
8th style,Attitude,0,,-,650,CICO2A,長崎県,1143,FENCER,長崎県,1674,HEIPON,長崎県,0,,-
8th style,ALL RIGHT,0,,-,788,COPEN.,長崎県,1172,FV4005,長崎県,1507,FV4005,長崎県,0,,-
8th style,airflow,0,,-,459,CICO2A,長崎県,661,AOI*,長崎県,1415,LAMY,長崎県,0,,-
8th style,abstract,0,,-,855,CICO2A,長崎県,1502,ABABA,長崎県,1721,ABABA,長崎県,0,,-
9th style,真夏の花・真夏の夢,0,,-,650,CICO2A,長崎県,694,CICO2A,長崎県,1358,SG2.TR,長崎県,0,,-
9th style,ライオン好き,0,,-,579,CICO2A,長崎県,1071,AOI*,長崎県,1470,HEIPON,長崎県,0,,-
9th style,SWEETEST SAVAGE,0,,-,544,CICO2A,長崎県,1135,SG2.TR,長崎県,1744,UDA,長崎県,0,,-
9th style,Sweet Sweet Magic,0,,-,758,CICO2A,長崎県,1353,SG2.TR,長崎県,1998,UDA,長崎県,0,,-
9th style,STAR FIELD,0,,-,664,ABABA,長崎県,1448,SHIURA,長崎県,1760,K.FLAN,長崎県,0,,-
9th style,SNOW,0,,-,800,CICO2A,長崎県,1172,ROBROY,長崎県,1883,K.FLAN,長崎県,0,,-
9th style,Silvia Drive,0,,-,700,CICO2A,長崎県,1007,ARCAEA,長崎県,1993,HEIPON,長崎県,0,,-
9th style,rottel-the-Mercury,0,,-,819,CICO2A,長崎県,1690,ROBROY,長崎県,2225,HEIPON,長崎県,0,,-
9th style,RISLIM -Remix-,0,,-,622,CICO2A,長崎県,833,AOI*,長崎県,1805,UDA,長崎県,0,,-
9th style,Really Love,0,,-,545,CICO2A,長崎県,869,ARCAEA,長崎県,1661,LUFT,長崎県,0,,-
9th style,Quickening,0,,-,653,CICO2A,長崎県,1365,ROBROY,長崎県,2018,UDA,長崎県,0,,-
9th style,quasar,0,,-,912,KONA2.,長崎県,1527,UNTAN,長崎県,2261,LAMY,長崎県,0,,-
9th style,one or eight,0,,-,635,TTZK,長崎県,1602,Z-GIRL,長崎県,2136,UDA,長崎県,0,,-
9th style,moon_child,0,,-,686,YU3.,長崎県,1837,SHIURA,長崎県,2443,UDA,長崎県,0,,-
9th style,MARIA (I believe... ),0,,-,639,CICO2A,長崎県,0,,-,1908,UDA,長崎県,0,,-
9th style,Make A Difference,0,,-,621,CICO2A,長崎県,1070,RYTHEM,長崎県,2174,HEIPON,長崎県,0,,-
9th style,lower world,0,,-,707,CICO2A,長崎県,1661,ABABA,長崎県,2181,HEIPON,長崎県,0,,-
9th style,LOVE SHINE,503,NOZOM!,長崎県,813,NOZOM!,長崎県,1771,ABABA,長崎県,2063,KAEDE,長崎県,0,,-
9th style,lights,0,,-,574,CICO2A,長崎県,784,CICO2A,長崎県,1739,UDA,長崎県,0,,-
9th style,Karma,0,,-,921,CICO2A,長崎県,1560,SHIURA,長崎県,1732,KAEDE,長崎県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,701,CICO2A,長崎県,1207,YUA*M,長崎県,1420,UDA,長崎県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,790,TOMO,長崎県,0,,-,1744,SIGNUM,長崎県,0,,-
9th style,Golden Horn,0,,-,573,CICO2A,長崎県,961,ROBROY,長崎県,1312,OKAYU,長崎県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,767,CICO2A,長崎県,1478,MASA.,長崎県,1891,KAEDE,長崎県,0,,-
9th style,Distress,0,,-,985,KAYAKI,長崎県,1791,HEIPON,長崎県,0,,-,0,,-
9th style,Cradle,0,,-,715,CICO2A,長崎県,0,,-,1556,HEIPON,長崎県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,631,CICO2A,長崎県,1161,AOI*,長崎県,1710,UDA,長崎県,0,,-
9th style,bag,0,,-,756,GOMI,長崎県,1023,AOI*,長崎県,1868,HEIPON,長崎県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,826,CICO2A,長崎県,0,,-,1772,HEIPON,長崎県,0,,-
9th style,ATOMIC AGE,0,,-,323,CICO2A,長崎県,606,SG2.TR,長崎県,1266,UDA,長崎県,0,,-
9th style,ACT,0,,-,801,CICO2A,長崎県,1370,HIROO,長崎県,1639,LOW.S,長崎県,0,,-
9th style,Abyss -The Heavens Remix-,488,CICO2A,長崎県,1008,SHAGIR,長崎県,1660,B6,長崎県,2313,UDA,長崎県,0,,-
10th style,雪月花,0,,-,1030,KOU,長崎県,1739,SHIURA,長崎県,2382,UDA,長崎県,0,,-
10th style,システムロマンス,0,,-,728,CICO2A,長崎県,1547,ROBROY,長崎県,1998,HEIPON,長崎県,0,,-
10th style,SPACE FIGHT,0,,-,540,CICO2A,長崎県,1271,AOI*,長崎県,2079,KAEDE,長崎県,0,,-
10th style,SHOOTING STAR,0,,-,818,CICO2A,長崎県,1315,ROBROY,長崎県,2169,HEIPON,長崎県,0,,-
10th style,Rise'n Beauty,0,,-,827,CICO2A,長崎県,1530,ABABA,長崎県,2095,HEIPON,長崎県,0,,-
10th style,rainbow rainbow,0,,-,1081,CICO2A,長崎県,2102,ABABA,長崎県,2617,HEIPON,長崎県,0,,-
10th style,pandora,0,,-,750,CICO2A,長崎県,1105,GOMI,長崎県,1783,HEIPON,長崎県,0,,-
10th style,One More Lovely,0,,-,747,CICO2A,長崎県,1499,AKI..,長崎県,2719,LAMY,長崎県,0,,-
10th style,No.13,0,,-,1046,BITOU,長崎県,2460,LUFT,長崎県,3019,UDA,長崎県,0,,-
10th style,Narcissus At Oasis,0,,-,610,CICO2A,長崎県,1483,ABABA,長崎県,1597,HEIPON,長崎県,0,,-
10th style,Lucy,0,,-,853,CICO2A,長崎県,1561,JISOO*,長崎県,2289,LAMY,長崎県,0,,-
10th style,Love Is Eternity,0,,-,909,LOVELY,長崎県,1764,K.FLAN,長崎県,2299,UDA,長崎県,0,,-
10th style,Innocent Walls,0,,-,1396,MRK*HL,長崎県,2293,HEIPON,長崎県,2605,HEIPON,長崎県,0,,-
10th style,HIGH,0,,-,701,TOMO,長崎県,1726,ROBROY,長崎県,2081,T41K1N,長崎県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,501,CICO2A,長崎県,0,,-,1961,HEIPON,長崎県,0,,-
10th style,GHOST REVIVAL,0,,-,676,TOMO,長崎県,1707,B6,長崎県,2432,KAEDE,長崎県,0,,-
10th style,Freezing atmosphere,0,,-,613,CICO2A,長崎県,562,CICO2A,長崎県,1412,KAEDE,長崎県,0,,-
10th style,FEEL IT,0,,-,735,CICO2A,長崎県,1320,ROBROY,長崎県,1845,LAMY,長崎県,0,,-
10th style,Feedback,0,,-,0,,-,1314,NAMERK,長崎県,1751,K.FLAN,長崎県,0,,-
10th style,EXE,0,,-,641,CICO2A,長崎県,1216,AOI*,長崎県,2157,TAU,長崎県,0,,-
10th style,DoLL,324,CICO2A,長崎県,596,KANON,長崎県,1101,AOI*,長崎県,1607,UDA,長崎県,0,,-
10th style,desolation,0,,-,433,ASUKA,長崎県,587,AOI*,長崎県,698,AOI*,長崎県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1538,ROBROY,長崎県,2617,HEIPON,長崎県,0,,-
10th style,Daisuke,431,CICO2A,長崎県,1022,LOVELY,長崎県,1463,FENCER,長崎県,2356,LAMY,長崎県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,958,ABABA,長崎県,1067,AOI*,長崎県,1917,K.FLAN,長崎県,0,,-
10th style,Boundary,0,,-,807,ABABA,長崎県,1525,ROBROY,長崎県,2012,UDA,長崎県,0,,-
10th style,Back Into The Light,0,,-,734,CICO2A,長崎県,722,CICO2A,長崎県,2104,UDA,長崎県,0,,-
10th style,BABY LOVE,0,,-,836,CICO2A,長崎県,1456,AOI*,長崎県,2105,UDA,長崎県,0,,-
10th style,ASTRAL VOYAGE,0,,-,730,CICO2A,長崎県,853,CICO2A,長崎県,1872,UDA,長崎県,0,,-
10th style,ALIEN TEMPLE,0,,-,814,TOMO,長崎県,1021,CICO2A,長崎県,1907,KAEDE,長崎県,0,,-
10th style,1st Samurai,0,,-,0,,-,1741,ABABA,長崎県,2529,UDA,長崎県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,844,VIVI12,長崎県,1437,ABABA,長崎県,1963,UDA,長崎県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,658,CICO2A,長崎県,1225,HAGE,長崎県,1698,UDA,長崎県,0,,-
IIDX RED,大桟橋,0,,-,448,CICO2A,長崎県,955,AOI*,長崎県,1795,HEIPON,長崎県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,477,#-QNK-,長崎県,1986,8RUURR,長崎県,2539,UDA,長崎県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,618,CICO2A,長崎県,1107,AOI*,長崎県,1896,TAU,長崎県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,795,CICO2A,長崎県,1220,AOI*,長崎県,1866,HEIPON,長崎県,0,,-
IIDX RED,spiral galaxy,0,,-,1011,YUA*M,長崎県,1989,ABABA,長崎県,2453,EDMPAN,長崎県,3558,HEIPON,長崎県
IIDX RED,Sphere,0,,-,859,CICO2A,長崎県,1795,SHIURA,長崎県,2132,UDA,長崎県,0,,-
IIDX RED,SPEEDY CAT,0,,-,961,VIVI12,長崎県,1302,AKKI-*,長崎県,2002,UDA,長崎県,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,1064,TENRYU,長崎県,1983,LAMY,長崎県,0,,-
IIDX RED,RESONATE 1794,0,,-,890,ABABA,長崎県,1341,SG2.TR,長崎県,1827,HEIPON,長崎県,0,,-
IIDX RED,RED ZONE,158,CICO2A,長崎県,964,RA,長崎県,1555,UNTAN,長崎県,2254,LAMY,長崎県,3037,LAMY,長崎県
IIDX RED,Raspberry Heart(English version),0,,-,581,KANON,長崎県,1351,AOI*,長崎県,1826,UDA,長崎県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,896,CICO2A,長崎県,1571,ROBROY,長崎県,2327,K.FLAN,長崎県,0,,-
IIDX RED,KEY,0,,-,1024,LOVELY,長崎県,1594,HAGE,長崎県,2796,KAEDE,長崎県,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1514,ABABA,長崎県,1921,UDA,長崎県,0,,-
IIDX RED,gigadelic,377,ME765,長崎県,1231,ROBROY,長崎県,2082,HEIPON,長崎県,2410,HEIPON,長崎県,0,,-
