バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
copula,Welcome,839,1.2.3.,宮崎県,1710,PC....,宮崎県,2449,TOGETU,宮崎県
copula,Violet Rose,1123,SIE,宮崎県,1870,PC....,宮崎県,2411,TOGETU,宮崎県
copula,Violet Pulse,429,FIA,宮崎県,1520,MTRK,宮崎県,2265,PC....,宮崎県
copula,Uh-Oh,1071,1.2.3.,宮崎県,1675,PC....,宮崎県,2153,TOGETU,宮崎県
copula,Triple Counter,1167,RIDER1,宮崎県,2113,PC....,宮崎県,3367,AZUSA,宮崎県
copula,Transport,973,1.2.3.,宮崎県,1452,SHU-KA,宮崎県,2066,GUSTAV,宮崎県
copula,Tori-no-kimochi,263,FIA,宮崎県,1240,FIA,宮崎県,1886,KENZO,宮崎県
copula,To The Paradise,675,1.2.3.,宮崎県,1469,PC....,宮崎県,2033,TOGETU,宮崎県
copula,SURVIVOR,681,1.2.3.,宮崎県,1223,FIA,宮崎県,1949,COBOL,宮崎県
copula,Super Duper Racers,895,SIE,宮崎県,1472,HAZU,宮崎県,2232,TOGETU,宮崎県
copula,StrayedCatz,947,405LAB,宮崎県,1847,PC....,宮崎県,2457,AZUSA,宮崎県
copula,STARLIGHT DANCEHALL,1215,BENT,宮崎県,1744,PC....,宮崎県,2492,UMAAJI,宮崎県
copula,STARLiGHT,934,BENT,宮崎県,1746,HAZU,宮崎県,2511,YUU39N,宮崎県
copula,SHELTER OF THE MIND,1367,1.2.3.,宮崎県,1926,SILVIA,宮崎県,2874,TOGETU,宮崎県
copula,Set U Free feat. Kanae Asaba,863,SIE,宮崎県,1411,MTRK,宮崎県,2406,TOGETU,宮崎県
copula,Sephirot,946,BENT,宮崎県,1511,BENT,宮崎県,2202,PC....,宮崎県
copula,SEITEN NO TERIYAKI,666,SIE,宮崎県,1192,BENT,宮崎県,2077,PC....,宮崎県
copula,Routing,875,H-T,宮崎県,1552,S.RUKI,宮崎県,2306,TOGETU,宮崎県
copula,Rock It,1085,1.2.3.,宮崎県,1581,FIA,宮崎県,2782,TOGETU,宮崎県
copula,Ride To The Core,1003,1.2.3.,宮崎県,1555,HAZU,宮崎県,2419,KENZO,宮崎県
copula,refrain,1182,5H1ZK,宮崎県,2232,TOGETU,宮崎県,3332,TOGETU,宮崎県
copula,quick master (reform version),160,FIA,宮崎県,346,FIA,宮崎県,509,YUU39N,宮崎県
copula,POSSESSION,1351,FIA,宮崎県,2010,MONOBU,宮崎県,2733,KENZO,宮崎県
copula,OUTER LIMITS ALTERNATIVE,1134,BENT,宮崎県,1658,BENT,宮崎県,2508,S.RUKI,宮崎県
copula,Outbreak,1323,FIA,宮崎県,1793,GOEGOE,宮崎県,2799,KENZO,宮崎県
copula,On the FM,1010,SIE,宮崎県,1523,SHU-KA,宮崎県,2518,TOGETU,宮崎県
copula,NZM,1028,BENT,宮崎県,1426,SIE,宮崎県,631,AZUSA,宮崎県
copula,Nowhere,826,1.2.3.,宮崎県,1347,L.A,宮崎県,2058,GUSTAV,宮崎県
copula,NO LIMIT -オレ達に限界は無い-,814,BENT,宮崎県,1222,FIA,宮崎県,2151,TOGETU,宮崎県
copula,NINJA IS DEAD IIDX ver.,1176,BENT,宮崎県,1684,H-T,宮崎県,2668,GOEGOE,宮崎県
copula,Nightmare before oversleep,1175,B-,宮崎県,1801,PC....,宮崎県,2695,TOGETU,宮崎県
copula,NANAIRO,1015,FIA,宮崎県,1708,S.K,宮崎県,2465,KENZO,宮崎県
copula,Musik LoverZ,998,SIE,宮崎県,1401,PC....,宮崎県,2373,GUSTAV,宮崎県
copula,M4K3 1T B0UNC3,1317,FIA,宮崎県,1856,L.A,宮崎県,2710,KENZO,宮崎県
copula,m1dy Dynamic,956,SIE,宮崎県,1328,PC....,宮崎県,2106,KENZO,宮崎県
copula,La dolce primavera,685,BENT,宮崎県,1332,*DKC*,宮崎県,2054,PC....,宮崎県
copula,Konzert V,1203,SIE,宮崎県,2233,PC....,宮崎県,3067,TOGETU,宮崎県
copula,Journey,655,SIE,宮崎県,1203,HAZU,宮崎県,1787,TOGETU,宮崎県
copula,Inner Spirit,846,1.2.3.,宮崎県,1700,SHU-KA,宮崎県,2650,KENZO,宮崎県
copula,Highcharge Divolt,869,BENT,宮崎県,1601,TOGETU,宮崎県,2551,TOGETU,宮崎県
copula,Grand Chariot,1119,BENT,宮崎県,1796,PC....,宮崎県,2906,AIM,宮崎県
copula,Godspeed,1017,BENT,宮崎県,1869,PC....,宮崎県,2805,TOGETU,宮崎県
copula,GOBBLE,462,1.2.3.,宮崎県,679,HAZU,宮崎県,1570,TOGETU,宮崎県
copula,Go Faraway,967,1.2.3.,宮崎県,1433,BENT,宮崎県,2353,TOGETU,宮崎県
copula,Glitch Nerds,1012,BENT,宮崎県,1350,BENT,宮崎県,2092,TOGETU,宮崎県
copula,GET READY!!,943,1.2.3.,宮崎県,1460,PC....,宮崎県,2390,TOGETU,宮崎県
copula,GENERATE feat.綾倉盟,1116,S.K,宮崎県,1697,AZUSA,宮崎県,2265,PC....,宮崎県
copula,Exchange Place,748,1.2.3.,宮崎県,1189,1.2.3.,宮崎県,1707,SHIN,宮崎県
copula,Everlasting Last,803,1.2.3.,宮崎県,1570,BENT,宮崎県,2139,KENZO,宮崎県
copula,Dynamite,1137,405LAB,宮崎県,2334,TOGETU,宮崎県,3365,TOGETU,宮崎県
copula,Dreamin Train,565,1.2.3.,宮崎県,1072,FIA,宮崎県,2219,TOGETU,宮崎県
copula,Donkey Donk,1099,MULU.R,宮崎県,1655,PC....,宮崎県,2139,PC....,宮崎県
copula,do the thing feat. Kanae Asaba,614,1.2.3.,宮崎県,1401,FIA,宮崎県,2165,TOGETU,宮崎県
copula,DIAMOND CROSSING,946,MULU.R,宮崎県,1673,PC....,宮崎県,2729,TOGETU,宮崎県
copula,Devil's Gear,984,SIE,宮崎県,2129,PC....,宮崎県,3087,TOGETU,宮崎県
copula,Derelict Star feat. Ryu*,1308,1.2.3.,宮崎県,1794,S.K,宮崎県,2484,TOGETU,宮崎県
copula,Damage Per Second,839,1.2.3.,宮崎県,1371,PC....,宮崎県,1952,TOGETU,宮崎県
copula,Daily Lunch Special,1066,FIA,宮崎県,1997,AZUSA,宮崎県,2786,KENZO,宮崎県
copula,CODE:1 [revision1.0.1],875,RIDER1,宮崎県,1692,PC....,宮崎県,2902,KENZO,宮崎県
copula,chaos eater -IIDX edition-,1098,1.2.3.,宮崎県,1587,HAZU,宮崎県,2483,TOGETU,宮崎県
copula,Central Station,930,1.2.3.,宮崎県,1461,BENT,宮崎県,2268,PC....,宮崎県
copula,Blue Spring Express,1240,BENT,宮崎県,1964,PC....,宮崎県,2983,TOGETU,宮崎県
copula,Battle Train -IIDX Edition-,837,1.2.3.,宮崎県,2389,PC....,宮崎県,3014,TOGETU,宮崎県
copula,Aublia,928,1.2.3.,宮崎県,1505,PC....,宮崎県,2346,KENZO,宮崎県
copula,Arcana,1095,SIE,宮崎県,1646,BENT,宮崎県,2150,PC....,宮崎県
copula,AO-1,1214,BENT,宮崎県,1832,B-,宮崎県,2584,KENZO,宮崎県
copula,Angelic Jelly,1118,BENT,宮崎県,1860,BENT,宮崎県,2393,AZUSA,宮崎県
copula,Acid Pumper,669,1.2.3.,宮崎県,1476,PC....,宮崎県,2274,TOGETU,宮崎県
copula,199024club -Re:BounceKiller-,669,FIA,宮崎県,1424,SHU-KA,宮崎県,2039,TOGETU,宮崎県
