バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,Tangerine Stream,0,,-,192,MASAKI,岩手県,388,ARCHE,岩手県,0,,-,0,,-
3rd style,Skyscraper,0,,-,718,STM-G,岩手県,1154,ARCHE,岩手県,1224,TABI,岩手県,0,,-
3rd style,Schlagwerk,0,,-,797,ARCHE,岩手県,1110,CMN8,岩手県,1636,4,岩手県,0,,-
3rd style,REINCARNATION,0,,-,823,STM-G,岩手県,856,MILFIY,岩手県,1236,Y.S,岩手県,0,,-
3rd style,R5,0,,-,748,STM-G,岩手県,1112,R*,岩手県,1767,DOLCE.,岩手県,0,,-
3rd style,Presto,0,,-,431,TOMO,岩手県,916,NORIDA,岩手県,995,4,岩手県,0,,-
3rd style,LEADING CYBER,0,,-,825,STM-G,岩手県,1031,ST,岩手県,1197,STM-G,岩手県,0,,-
3rd style,Holic,0,,-,752,STM-G,岩手県,1110,ARCHE,岩手県,1666,4,岩手県,0,,-
3rd style,era (nostalmix),0,,-,802,STM-G,岩手県,1048,L-FOX,岩手県,1458,4,岩手県,0,,-
3rd style,Don't Stop!,0,,-,562,ALIKA,岩手県,717,IRORIN,岩手県,888,110.,岩手県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,418,ALIKA,岩手県,1162,4,岩手県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,898,STM-G,岩手県,1123,S.C!TY,岩手県,1301,DOLCE.,岩手県,0,,-
4th style,SWEET LAB,0,,-,527,STM-G,岩手県,882,ARCHE,岩手県,1375,DOLCE.,岩手県,0,,-
4th style,starmine,443,TABI,岩手県,752,MSN006,岩手県,1344,ARCHE,岩手県,1587,DOLCE.,岩手県,0,,-
4th style,Mr.T.(take me higher),0,,-,0,,-,900,ST,岩手県,1709,DAIDA,岩手県,0,,-
4th style,minimalian,0,,-,245,CACTUS,岩手県,1017,ARCHE,岩手県,1377,4,岩手県,0,,-
4th style,LOVE WILL・・・,0,,-,275,SESILU,岩手県,746,ARCHE,岩手県,1440,4,岩手県,0,,-
4th style,KAMIKAZE,0,,-,0,,-,1189,IRORIN,岩手県,2281,DOLCE.,岩手県,0,,-
4th style,Jam&Marmalade,0,,-,338,NISY.,岩手県,821,ARCHE,岩手県,984,TABI,岩手県,0,,-
4th style,Hitch Hiker2,0,,-,561,ALIKA,岩手県,1147,STM-G,岩手県,1275,110.,岩手県,0,,-
4th style,HIGHER,0,,-,505,ARCHE,岩手県,849,MAISEN,岩手県,1258,TABI,岩手県,0,,-
4th style,FLOWERS for ALBION,0,,-,241,110.,岩手県,441,DOLCE.,岩手県,0,,-,0,,-
4th style,era (step mix),0,,-,1045,STM-G,岩手県,1327,ARCHE,岩手県,1736,DOLCE.,岩手県,0,,-
4th style,empathy,0,,-,799,STM-G,岩手県,1152,SUSH1Z,岩手県,1477,DOLCE.,岩手県,0,,-
4th style,DXY!,0,,-,1242,STM-G,岩手県,1623,S.C!TY,岩手県,2119,4,岩手県,0,,-
4th style,Clione,0,,-,505,TINT1N,岩手県,772,ST,岩手県,1613,DOLCE.,岩手県,2168,DOLCE.,岩手県
4th style,CHECKING YOU OUT,0,,-,654,110.,岩手県,888,110.,岩手県,1363,DOLCE.,岩手県,0,,-
4th style,Burnin' The Floor,0,,-,370,ALIKA,岩手県,943,ARCHE,岩手県,1416,4,岩手県,0,,-
4th style,Broken My Heart,0,,-,896,ARCHE,岩手県,1412,ARCHE,岩手県,1780,SHIVA.,岩手県,0,,-
4th style,B4U,0,,-,733,K48G-K,岩手県,1431,ARCHE,岩手県,1914,.YUT,岩手県,0,,-
4th style,ABSOLUTE,0,,-,1269,ARCHE,岩手県,1670,ARCHE,岩手県,2302,DAIDA,岩手県,2774,DOLCE.,岩手県
4th style,250bpm,0,,-,680,STM-G,岩手県,955,ARCHE,岩手県,1340,TABI,岩手県,0,,-
5th style,V,341,TABI,岩手県,1226,ARCHE,岩手県,2378,T-800,岩手県,3001,DOLCE.,岩手県,0,,-
5th style,THE SHINING POLARIS,0,,-,925,STM-G,岩手県,1233,ARCHE,岩手県,1564,CHOPIN,岩手県,0,,-
5th style,THE CUBE,0,,-,723,STM-G,岩手県,1218,Y.S,岩手県,1301,110.,岩手県,0,,-
5th style,sync,0,,-,1073,STM-G,岩手県,1785,ARCHE,岩手県,2317,GJI,岩手県,0,,-
5th style,still my words,0,,-,322,OYABUN,岩手県,1235,DOLCE.,岩手県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,964,STM-G,岩手県,1222,WAKA*,岩手県,1903,SHIVA.,岩手県,0,,-
5th style,Spin the disc,0,,-,779,STM-G,岩手県,1201,ARCHE,岩手県,1328,SHIVA.,岩手県,0,,-
5th style,RISLIM,0,,-,477,MIKAN,岩手県,1195,277,岩手県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,878,STM-G,岩手県,789,KOUYA,岩手県,1625,ELMA,岩手県,1843,DOLCE.,岩手県
5th style,Regulus,0,,-,1033,LAYLA,岩手県,1328,ARCHE,岩手県,1627,4,岩手県,0,,-
5th style,Real,0,,-,1053,STM-G,岩手県,1430,ADILON,岩手県,1788,CHOPIN,岩手県,0,,-
5th style,Radical Faith,0,,-,1155,STM-G,岩手県,1514,DOLCE.,岩手県,1266,277,岩手県,0,,-
5th style,QQQ,0,,-,1047,IIDX27,岩手県,1770,ARCHE,岩手県,2168,DOLCE.,岩手県,0,,-
5th style,outer wall,0,,-,906,STM-G,岩手県,1296,ARCHE,岩手県,1770,DOLCE.,岩手県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,571,ALIKA,岩手県,709,Y,岩手県,1121,DOLCE.,岩手県,0,,-
5th style,in my eyes,0,,-,935,STM-G,岩手県,54,SHIINA,岩手県,1503,110.,岩手県,0,,-
5th style,Abyss,0,,-,1228,STM-G,岩手県,1535,ARCHE,岩手県,1852,SHIVA.,岩手県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1068,STM-G,岩手県,1501,110.,岩手県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,819,STM-G,岩手県,966,IRORIN,岩手県,1351,DAIDA,岩手県,0,,-
6th style,VJ ARMY,0,,-,1231,STM-G,岩手県,1605,YOSTAK,岩手県,2240,DOLCE.,岩手県,0,,-
6th style,Take It Easy,0,,-,1171,FRAME,岩手県,2281,MIFFY.,岩手県,2382,MSK,岩手県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1230,STM-G,岩手県,1751,4,岩手県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,894,STM-G,岩手県,1189,TAKAP-,岩手県,1892,Y.S,岩手県,0,,-
6th style,route 80s,0,,-,862,STM-G,岩手県,1084,RESO,岩手県,1488,DOLCE.,岩手県,0,,-
6th style,rottel-da-sun,0,,-,780,STM-G,岩手県,1252,ARCHE,岩手県,1824,SHIVA.,岩手県,0,,-
6th style,NEMESIS,0,,-,969,STM-G,岩手県,1392,ARCHE,岩手県,1788,4,岩手県,0,,-
6th style,Linus,0,,-,925,STM-G,岩手県,1409,ARCHE,岩手県,2193,DOLCE.,岩手県,0,,-
6th style,G2,0,,-,1347,STM-G,岩手県,1679,110.,岩手県,2345,DOLCE.,岩手県,0,,-
6th style,Frozen Ray (original mix),0,,-,1259,STM-G,岩手県,1707,4,岩手県,1809,DOLCE.,岩手県,0,,-
6th style,Free Style,0,,-,859,STM-G,岩手県,1061,ARCHE,岩手県,1311,DOLCE.,岩手県,0,,-
6th style,fly through the night,0,,-,579,N.H,岩手県,1163,ARCHE,岩手県,1706,DOLCE.,岩手県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1215,STM-G,岩手県,1706,ARCHE,岩手県,2067,SHIVA.,岩手県,0,,-
6th style,Colors (radio edit),0,,-,1416,L-FOX,岩手県,1798,L-FOX,岩手県,2453,DOLCE.,岩手県,0,,-
6th style,Buffalo,0,,-,967,STM-G,岩手県,1329,G.ZONE,岩手県,1815,DOLCE.,岩手県,0,,-
6th style,Blueberry Stream,0,,-,807,STM-G,岩手県,1129,G.ZONE,岩手県,1667,DOLCE.,岩手県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,564,CAPURA,岩手県,441,ALIKA,岩手県,1069,DOLCE.,岩手県,0,,-
6th style,"19,November",0,,-,1054,STM-G,岩手県,1338,ARCHE,岩手県,1786,SHIVA.,岩手県,0,,-
7th style,革命,0,,-,706,STM-G,岩手県,1967,CHOPIN,岩手県,2313,CHOPIN,岩手県,0,,-
7th style,ZERO-ONE,0,,-,1035,STM-G,岩手県,1539,ARCHE,岩手県,2161,4,岩手県,0,,-
7th style,traces,0,,-,1487,STM-G,岩手県,1754,CAPURA,岩手県,2132,DOLCE.,岩手県,0,,-
7th style,Tomorrow Perfume,0,,-,1267,STM-G,岩手県,1702,S.C!TY,岩手県,2138,DOLCE.,岩手県,0,,-
7th style,stoic,0,,-,1686,CHOPIN,岩手県,2219,STM-G,岩手県,2563,DOLCE.,岩手県,0,,-
7th style,Spica,0,,-,474,LOWGUY,岩手県,1345,NILL,岩手県,2107,38O38,岩手県,0,,-
7th style,Love Me Do,0,,-,1100,STM-G,岩手県,1544,G.ZONE,岩手県,2111,SHIVA.,岩手県,0,,-
7th style,Let the Snow Paint Me,0,,-,521,ALIKA,岩手県,989,ARCHE,岩手県,1199,110.,岩手県,0,,-
7th style,Last Message,0,,-,971,STM-G,岩手県,1225,ARCHE,岩手県,1606,DOLCE.,岩手県,0,,-
7th style,Happy Wedding,0,,-,830,PEABON,岩手県,1546,ARCHE,岩手県,1842,DOLCE.,岩手県,0,,-
7th style,Glorious Days,0,,-,259,KOOOOO,岩手県,747,ARCHE,岩手県,873,110.,岩手県,0,,-
7th style,foreplay,0,,-,670,STM-G,岩手県,1092,5ON0D4,岩手県,1258,277,岩手県,0,,-
7th style,DESTINY,0,,-,1041,STM-G,岩手県,1189,G.ZONE,岩手県,1804,SHIVA.,岩手県,0,,-
7th style,D2R,0,,-,887,STM-G,岩手県,1229,ARCHE,岩手県,1617,SHIVA.,岩手県,0,,-
7th style,Cheer Train,0,,-,874,STM-G,岩手県,1139,ARCHE,岩手県,1648,4,岩手県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,465,ALIKA,岩手県,809,G.ZONE,岩手県,1501,DOLCE.,岩手県,0,,-
7th style,Bad Routine,0,,-,989,STM-G,岩手県,1319,ARCHE,岩手県,1914,DOLCE.,岩手県,0,,-
7th style,AVE DE RAPINA,0,,-,1331,STM-G,岩手県,1424,KOTLIN,岩手県,1754,DAIDA,岩手県,0,,-
7th style,A,0,,-,1167,STM-G,岩手県,2020,AJI,岩手県,2481,DOLCE.,岩手県,0,,-
8th style,蒼い衝動,0,,-,911,STM-G,岩手県,1148,G.ZONE,岩手県,1539,DESIGN,岩手県,0,,-
8th style,桜,0,,-,1025,110.,岩手県,1367,GUSSAN,岩手県,2155,DOLCE.,岩手県,0,,-
8th style,xenon,0,,-,1072,STM-G,岩手県,1555,N-HARD,岩手県,2746,DOLCE.,岩手県,0,,-
8th style,World Wide Love,0,,-,424,KST,岩手県,1036,STM-G,岩手県,1105,110.,岩手県,0,,-
8th style,WAR GAME,0,,-,687,AME,岩手県,1440,ARCHE,岩手県,2115,DOLCE.,岩手県,0,,-
8th style,thunder,0,,-,1113,STM-G,岩手県,1507,ARCHE,岩手県,1829,TABI,岩手県,0,,-
8th style,symbolic,0,,-,1389,STM-G,岩手県,1610,ARCHE,岩手県,2252,DOLCE.,岩手県,0,,-
8th style,STAR DREAM,0,,-,771,STM-G,岩手県,1196,HANABI,岩手県,1449,DOLCE.,岩手県,0,,-
8th style,rainbow flyer,0,,-,789,STM-G,岩手県,1512,ARCHE,岩手県,2136,DOLCE.,岩手県,0,,-
8th style,PLEASE DON'T GO,0,,-,972,STM-G,岩手県,1309,ARCHE,岩手県,2385,SHIVA.,岩手県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,766,STM-G,岩手県,1268,ARCHE,岩手県,1658,SHIVA.,岩手県,0,,-
8th style,murmur twins,0,,-,1109,STM-G,岩手県,1522,MSK,岩手県,2293,4,岩手県,0,,-
8th style,Monkey Dance,0,,-,384,YOSHI,岩手県,1269,N-HARD,岩手県,1870,LAYLA,岩手県,0,,-
8th style,memories,0,,-,1105,STM-G,岩手県,1949,STM-G,岩手県,2286,DOLCE.,岩手県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,836,STM-G,岩手県,1026,TOHOKU,岩手県,1568,TABI,岩手県,0,,-
8th style,LOVE IS ORANGE,0,,-,783,STM-G,岩手県,999,5ON0D4,岩手県,1795,DOLCE.,岩手県,0,,-
8th style,LAB,0,,-,1018,STM-G,岩手県,1816,ARCHE,岩手県,2127,DOLCE.,岩手県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1247,STM-G,岩手県,1793,ARCHE,岩手県,2211,DOLCE.,岩手県,0,,-
8th style,Halfway of promise,0,,-,892,ARGON,岩手県,1446,NU.9RA,岩手県,1846,DOLCE.,岩手県,0,,-
8th style,Giudecca,0,,-,897,STM-G,岩手県,1785,ARCHE,岩手県,2716,DOLCE.,岩手県,0,,-
8th style,dual control,0,,-,728,STM-G,岩手県,914,HOYAKO,岩手県,1884,DOLCE.,岩手県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,976,MSN006,岩手県,1882,ARCHE,岩手県,2102,DAIDA,岩手県,0,,-
8th style,CELEBRATE NITE,0,,-,763,TOMO,岩手県,432,SHIINA,岩手県,1426,DOLCE.,岩手県,0,,-
8th style,Blame,0,,-,1170,STM-G,岩手県,1415,ARCHE,岩手県,1938,DOLCE.,岩手県,0,,-
8th style,bit mania,0,,-,879,STM-G,岩手県,1249,ARCHE,岩手県,1846,SHIVA.,岩手県,0,,-
8th style,Attitude,0,,-,972,STM-G,岩手県,1271,NORIDA,岩手県,1681,DAIDA,岩手県,0,,-
8th style,ALL RIGHT,0,,-,827,STM-G,岩手県,1085,ISB,岩手県,1600,CHOPIN,岩手県,0,,-
8th style,airflow,0,,-,539,RAMDA,岩手県,754,ARCHE,岩手県,1435,DOLCE.,岩手県,0,,-
8th style,abstract,0,,-,1225,STM-G,岩手県,1592,TABI,岩手県,1801,277,岩手県,0,,-
9th style,真夏の花・真夏の夢,0,,-,423,IIDX27,岩手県,1128,MIFFY.,岩手県,1479,DOLCE.,岩手県,0,,-
9th style,ライオン好き,0,,-,621,SUSH1Z,岩手県,1150,ARCHE,岩手県,1510,DOLCE.,岩手県,0,,-
9th style,SWEETEST SAVAGE,0,,-,637,STM-G,岩手県,1321,ARCHE,岩手県,1769,TABI,岩手県,0,,-
9th style,Sweet Sweet Magic,0,,-,621,MI7TO,岩手県,1455,ARCHE,岩手県,1945,NU.9RA,岩手県,0,,-
9th style,STAR FIELD,0,,-,361,ARO,岩手県,1471,OKE,岩手県,1822,YOSTAK,岩手県,0,,-
9th style,SNOW,0,,-,1025,STM-G,岩手県,1222,ARCHE,岩手県,2055,DOLCE.,岩手県,0,,-
9th style,Silvia Drive,0,,-,816,STM-G,岩手県,1449,ARCHE,岩手県,2075,DOLCE.,岩手県,0,,-
9th style,rottel-the-Mercury,0,,-,970,STM-G,岩手県,1840,STM-G,岩手県,2199,.YUT,岩手県,0,,-
9th style,RISLIM -Remix-,0,,-,764,STM-G,岩手県,909,TAKAP-,岩手県,1858,SHIVA.,岩手県,0,,-
9th style,Really Love,0,,-,285,KOOOOO,岩手県,932,CHOPIN,岩手県,1762,DOLCE.,岩手県,0,,-
9th style,Quickening,0,,-,915,STM-G,岩手県,1612,OKE,岩手県,2115,DOLCE.,岩手県,0,,-
9th style,quasar,0,,-,1141,STM-G,岩手県,1671,4,岩手県,2312,DOLCE.,岩手県,0,,-
9th style,one or eight,0,,-,1277,STM-G,岩手県,1678,D&D,岩手県,2276,DOLCE.,岩手県,0,,-
9th style,moon_child,0,,-,1031,STM-G,岩手県,1837,WAKA*,岩手県,2569,DOLCE.,岩手県,0,,-
9th style,MARIA (I believe... ),0,,-,732,STM-G,岩手県,1496,ARCHE,岩手県,1948,SHIVA.,岩手県,0,,-
9th style,Make A Difference,0,,-,846,STM-G,岩手県,1489,NILL,岩手県,2164,SHIVA.,岩手県,0,,-
9th style,lower world,0,,-,1335,STM-G,岩手県,1624,KANON*,岩手県,2215,SHIVA.,岩手県,0,,-
9th style,LOVE SHINE,532,TABI,岩手県,828,STM-G,岩手県,1788,NU.9RA,岩手県,2068,SHIVA.,岩手県,0,,-
9th style,lights,0,,-,695,STM-G,岩手県,1461,CHOPIN,岩手県,1804,DOLCE.,岩手県,0,,-
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,-,571,META,岩手県,1242,STM-G,岩手県,1810,SHIVA.,岩手県,0,,-
9th style,Karma,0,,-,1298,STM-G,岩手県,1542,ARCHE,岩手県,1838,DOLCE.,岩手県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,769,ARCHE,岩手県,1252,TAKAP-,岩手県,1429,SHIVA.,岩手県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1067,STM-G,岩手県,1568,NU.9RA,岩手県,1938,SHIVA.,岩手県,0,,-
9th style,Golden Horn,0,,-,694,STM-G,岩手県,1155,OKE,岩手県,1478,CHOPIN,岩手県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1243,STM-G,岩手県,1293,YU-KI,岩手県,1988,DOLCE.,岩手県,0,,-
9th style,Distress,0,,-,1262,STM-G,岩手県,1757,TABI,岩手県,0,,-,0,,-
9th style,Cradle,0,,-,872,STM-G,岩手県,1367,ARCHE,岩手県,1600,DOLCE.,岩手県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,499,ALIKA,岩手県,1345,ARCHE,岩手県,1766,DOLCE.,岩手県,0,,-
9th style,bag,0,,-,902,STM-G,岩手県,1152,ARCHE,岩手県,1859,TABI,岩手県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,906,STM-G,岩手県,1289,ARCHE,岩手県,1779,SHIVA.,岩手県,0,,-
9th style,ATOMIC AGE,0,,-,356,ARCHE,岩手県,645,ARCHE,岩手県,1288,TABI,岩手県,0,,-
9th style,ACT,0,,-,1028,STM-G,岩手県,1478,ARCHE,岩手県,1855,DOLCE.,岩手県,0,,-
9th style,Abyss -The Heavens Remix-,566,TABI,岩手県,1256,MSN006,岩手県,1775,Y.S,岩手県,2298,DAIDA,岩手県,0,,-
10th style,雪月花,0,,-,1214,STM-G,岩手県,1806,IIDX27,岩手県,2524,DOLCE.,岩手県,0,,-
10th style,システムロマンス,0,,-,821,2434*,岩手県,1706,OKE,岩手県,2010,SHIVA.,岩手県,0,,-
10th style,SPACE FIGHT,0,,-,351,MASAKI,岩手県,1415,DJDKPK,岩手県,2149,4,岩手県,0,,-
10th style,SHOOTING STAR,0,,-,937,META,岩手県,1516,N-HARD,岩手県,2260,CHOPIN,岩手県,0,,-
10th style,Rise'n Beauty,0,,-,1265,STM-G,岩手県,1402,S.C!TY,岩手県,2177,DOLCE.,岩手県,0,,-
10th style,rainbow rainbow,0,,-,1518,STM-G,岩手県,2086,STM-G,岩手県,2723,DOLCE.,岩手県,0,,-
10th style,pandora,0,,-,873,STM-G,岩手県,1538,ARCHE,岩手県,1800,5INKYO,岩手県,0,,-
10th style,One More Lovely,0,,-,853,STM-G,岩手県,1591,PINK.,岩手県,2835,DOLCE.,岩手県,0,,-
10th style,No.13,0,,-,1495,ARCHE,岩手県,2398,DOLCE?,岩手県,3036,DAIDA,岩手県,0,,-
10th style,Narcissus At Oasis,0,,-,758,ARCHE,岩手県,1484,MSK,岩手県,1595,DAIDA,岩手県,0,,-
10th style,Lucy,0,,-,948,STM-G,岩手県,1649,MILIN,岩手県,2305,SHIVA.,岩手県,0,,-
10th style,Love Is Eternity,0,,-,1179,KLAGE,岩手県,1778,R*,岩手県,2349,4,岩手県,0,,-
10th style,Innocent Walls,0,,-,1645,4,岩手県,2471,DOLCE.,岩手県,2709,4,岩手県,0,,-
10th style,HIGH,0,,-,920,STM-G,岩手県,1858,LENLEN,岩手県,2095,LENLEN,岩手県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,486,N4N0,岩手県,1085,ARCHE,岩手県,2086,DOLCE.,岩手県,0,,-
10th style,GHOST REVIVAL,0,,-,409,MIM,岩手県,1836,ARCHE,岩手県,2599,DOLCE.,岩手県,0,,-
10th style,Freezing atmosphere,0,,-,617,STM-G,岩手県,1009,ARCHE,岩手県,1511,DOLCE.,岩手県,0,,-
10th style,FEEL IT,0,,-,899,STM-G,岩手県,1648,4,岩手県,1916,SHIVA.,岩手県,0,,-
10th style,Feedback,0,,-,946,G.ZONE,岩手県,1453,N-HARD,岩手県,1981,DOLCE.,岩手県,0,,-
10th style,EXE,0,,-,511,ALIKA,岩手県,1478,NORIDA,岩手県,2254,DOLCE.,岩手県,0,,-
10th style,DoLL,346,TABI,岩手県,910,STM-G,岩手県,1216,NU.9RA,岩手県,1605,SHIVA.,岩手県,0,,-
10th style,desolation,0,,-,358,N4N0,岩手県,646,ARCHE,岩手県,749,110.,岩手県,0,,-
10th style,Debtty Daddy,0,,-,1014,STM-G,岩手県,1824,OKE,岩手県,2639,SHIVA.,岩手県,0,,-
10th style,Daisuke,466,TABI,岩手県,1192,STM-G,岩手県,1599,ARCHE,岩手県,2395,DOLCE.,岩手県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,990,STM-G,岩手県,1253,ARCHE,岩手県,2011,SHIVA.,岩手県,0,,-
10th style,Boundary,0,,-,848,STM-G,岩手県,1670,ARCHE,岩手県,1981,277,岩手県,0,,-
10th style,Back Into The Light,0,,-,1148,STM-G,岩手県,1306,G.ZONE,岩手県,2161,DOLCE.,岩手県,0,,-
10th style,BABY LOVE,0,,-,1140,STM-G,岩手県,1598,ARCHE,岩手県,2105,CHOPIN,岩手県,0,,-
10th style,ASTRAL VOYAGE,0,,-,970,STM-G,岩手県,1099,IRORIN,岩手県,1818,277,岩手県,0,,-
10th style,ALIEN TEMPLE,0,,-,975,STM-G,岩手県,1423,ARCHE,岩手県,1957,TABI,岩手県,0,,-
10th style,1st Samurai,0,,-,1061,STM-G,岩手県,1799,YARITA,岩手県,2567,DOLCE.,岩手県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,690,KUD,岩手県,1394,ARCHE,岩手県,1946,NU.9RA,岩手県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,561,N4N0,岩手県,1202,ISB,岩手県,1739,DOLCE.,岩手県,0,,-
IIDX RED,大桟橋,0,,-,405,K-NOT,岩手県,1097,ARCHE,岩手県,1839,DOLCE.,岩手県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,797,ARCHE,岩手県,2056,4,岩手県,2526,SHIVA.,岩手県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,877,HANABI,岩手県,1313,S.C!TY,岩手県,2077,DOLCE.,岩手県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1020,ARCHE,岩手県,1604,PINK.,岩手県,1974,DOLCE.,岩手県,0,,-
IIDX RED,spiral galaxy,0,,-,789,TOMO,岩手県,1893,ARCHE,岩手県,2483,CHOPIN,岩手県,3598,GJI,岩手県
IIDX RED,Sphere,0,,-,912,K48G-K,岩手県,1809,NU.9RA,岩手県,2092,TABI,岩手県,0,,-
IIDX RED,SPEEDY CAT,0,,-,956,TOMO,岩手県,1571,STM-G,岩手県,2009,SHIVA.,岩手県,0,,-
IIDX RED,Secret of Love,0,,-,1034,ARCHE,岩手県,1262,HANABI,岩手県,1935,TABI,岩手県,0,,-
IIDX RED,RESONATE 1794,0,,-,894,ARCHE,岩手県,1422,WOWOW,岩手県,1887,DOLCE.,岩手県,0,,-
IIDX RED,RED ZONE,176,TABI,岩手県,1008,G.ZONE,岩手県,1715,ARCHE,岩手県,2352,DOLCE.,岩手県,2975,SHIVA.,岩手県
IIDX RED,Raspberry Heart(English version),0,,-,707,KATTHN,岩手県,1535,STM-G,岩手県,1791,Y.S,岩手県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1271,G.ZONE,岩手県,1839,ADILON,岩手県,2464,DOLCE.,岩手県,0,,-
