バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,R5,0,,-,768,TORO,岡山県,1128,TORO,岡山県,1767,JIMAO,岡山県,0,,-
3rd style,Presto,0,,-,505,HYORAI,岡山県,912,TORO,岡山県,999,O.N.O.,岡山県,0,,-
3rd style,LEADING CYBER,0,,-,829,TORO,岡山県,1170,TORO,岡山県,1261,GENO,岡山県,0,,-
3rd style,Holic,0,,-,768,TORO,岡山県,1144,TORO,岡山県,1705,RYU,岡山県,0,,-
3rd style,era (nostalmix),0,,-,830,TORO,岡山県,1039,FURIE,岡山県,1503,GENO,岡山県,0,,-
3rd style,Don't Stop!,0,,-,766,TORO,岡山県,784,HYORAI,岡山県,903,GENO,岡山県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,614,TORO,岡山県,1249,GENO,岡山県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,812,DALIE,岡山県,1148,KURO,岡山県,1306,O.N.O.,岡山県,0,,-
4th style,SWEET LAB,0,,-,535,TORO,岡山県,918,TORO,岡山県,1351,JIMAO,岡山県,0,,-
4th style,starmine,439,HYORAI,岡山県,898,TORO,岡山県,1286,DALIE,岡山県,1583,GENO,岡山県,0,,-
4th style,Mr.T.(take me higher),0,,-,841,TORO,岡山県,948,DALIE,岡山県,1744,GENO,岡山県,0,,-
4th style,minimalian,0,,-,536,TORO,岡山県,1028,TORO,岡山県,1389,GENO,岡山県,0,,-
4th style,LOVE WILL・・・,0,,-,549,TORO,岡山県,755,TORO,岡山県,1460,GENO,岡山県,0,,-
4th style,KAMIKAZE,0,,-,1013,TORO,岡山県,1429,TORO,岡山県,2277,O.N.O.,岡山県,0,,-
4th style,Jam&Marmalade,0,,-,766,TORO,岡山県,873,TORO,岡山県,1013,O.N.O.,岡山県,0,,-
4th style,Hitch Hiker2,0,,-,816,TORO,岡山県,1153,TOMJ,岡山県,1317,GENO,岡山県,1916,0HANA5,岡山県
4th style,HIGHER,0,,-,531,TORO,岡山県,852,DALIE,岡山県,1268,0HANA5,岡山県,0,,-
4th style,FLOWERS for ALBION,0,,-,224,HYORAI,岡山県,431,0HANA5,岡山県,0,,-,0,,-
4th style,era (step mix),0,,-,1068,TORO,岡山県,1314,TOMJ,岡山県,1685,GENO,岡山県,0,,-
4th style,empathy,0,,-,816,TORO,岡山県,1275,OK!,岡山県,1447,GENO,岡山県,0,,-
4th style,DXY!,0,,-,1249,TORO,岡山県,1702,KURO,岡山県,2243,RYU,岡山県,0,,-
4th style,Clione,0,,-,523,TORO,岡山県,880,DALIE,岡山県,1606,GENO,岡山県,2119,RYU,岡山県
4th style,CHECKING YOU OUT,0,,-,555,SAPE,岡山県,891,RIKKI.,岡山県,1335,JIMAO,岡山県,0,,-
4th style,Burnin' The Floor,0,,-,572,TORO,岡山県,882,DALIE,岡山県,1440,GENO,岡山県,0,,-
4th style,Broken My Heart,0,,-,926,TORO,岡山県,1417,TORO,岡山県,1815,GENO,岡山県,0,,-
4th style,B4U,0,,-,580,JAS32,岡山県,1360,INYS,岡山県,1992,JIMAO,岡山県,0,,-
4th style,ABSOLUTE,0,,-,1064,KANNA,岡山県,1688,PARM,岡山県,2350,GENO,岡山県,2700,RYU,岡山県
4th style,250bpm,0,,-,377,JAS32,岡山県,888,SAPE,岡山県,1392,JIMAO,岡山県,0,,-
5th style,V,327,HYORAI,岡山県,1268,TORO,岡山県,2510,RYU,岡山県,2973,O.N.O.,岡山県,0,,-
5th style,THE SHINING POLARIS,0,,-,956,TORO,岡山県,1180,DALIE,岡山県,1579,GENO,岡山県,0,,-
5th style,THE CUBE,0,,-,741,TORO,岡山県,1252,0HANA5,岡山県,1322,GENO,岡山県,0,,-
5th style,sync,0,,-,1086,TORO,岡山県,1816,TORO,岡山県,2389,GENO,岡山県,0,,-
5th style,still my words,0,,-,919,TORO,岡山県,1228,GENO,岡山県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,943,DALIE,岡山県,1295,TOMJ,岡山県,1896,JIMAO,岡山県,0,,-
5th style,Spin the disc,0,,-,793,TORO,岡山県,1202,TORO,岡山県,1329,JIMAO,岡山県,0,,-
5th style,sometime,0,,-,700,U-A,岡山県,994,INYS,岡山県,1317,O.N.O.,岡山県,0,,-
5th style,RISLIM,0,,-,907,TORO,岡山県,1233,GENO,岡山県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,307,FICI!A,岡山県,978,DALIE,岡山県,1707,GENO,岡山県,1801,*0712*,岡山県
5th style,Regulus,0,,-,987,I.TSRN,岡山県,1350,PARM,岡山県,1677,GENO,岡山県,0,,-
5th style,Real,0,,-,0,,-,1559,TOMJ,岡山県,1815,GENO,岡山県,0,,-
5th style,Radical Faith,0,,-,1178,TORO,岡山県,1463,CU,岡山県,1196,PARM,岡山県,0,,-
5th style,QQQ,0,,-,1216,TORO,岡山県,1706,SAPE,岡山県,2158,O.N.O.,岡山県,0,,-
5th style,outer wall,0,,-,900,TORO,岡山県,1262,I.TSRN,岡山県,1724,GENO,岡山県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,381,DJ-SYO,岡山県,975,TORO,岡山県,1112,GENO,岡山県,0,,-
5th style,in my eyes,0,,-,941,TORO,岡山県,1412,TORO,岡山県,1571,GENO,岡山県,0,,-
5th style,Abyss,0,,-,1254,TORO,岡山県,1567,TORO,岡山県,1871,O.N.O.,岡山県,0,,-
6th style,こっちを向いてよ,0,,-,842,TORO,岡山県,1161,I.TSRN,岡山県,1374,GENO,岡山県,0,,-
6th style,VJ ARMY,0,,-,625,ACALA,岡山県,1614,BEAT,岡山県,2197,MITTUN,岡山県,0,,-
6th style,Take It Easy,0,,-,1276,DALIE,岡山県,2281,TOMJ,岡山県,2513,JIMAO,岡山県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1236,TORO,岡山県,1783,MITTUN,岡山県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,917,TORO,岡山県,1197,PARM,岡山県,1988,O.N.O.,岡山県,0,,-
6th style,route 80s,0,,-,855,I.TSRN,岡山県,1041,DALIE,岡山県,1502,JIMAO,岡山県,0,,-
6th style,rottel-da-sun,0,,-,807,TORO,岡山県,1306,KAZU,岡山県,1855,JIMAO,岡山県,0,,-
6th style,NEMESIS,0,,-,1005,TORO,岡山県,1459,KURO,岡山県,1869,GENO,岡山県,0,,-
6th style,L’amour et la libert?,0,,-,972,TORO,岡山県,1479,OK!,岡山県,2006,JIMAO,岡山県,0,,-
6th style,Linus,0,,-,888,DALIE,岡山県,1437,OK!,岡山県,2190,JIMAO,岡山県,0,,-
6th style,G2,0,,-,1400,-DAI-,岡山県,1644,KAZU,岡山県,2297,GENO,岡山県,0,,-
6th style,Frozen Ray (original mix),0,,-,1289,TORO,岡山県,1625,A9URT,岡山県,1783,GENO,岡山県,0,,-
6th style,Free Style,0,,-,912,TORO,岡山県,1083,KETY,岡山県,1297,JIMAO,岡山県,0,,-
6th style,fly through the night,0,,-,881,TORO,岡山県,1192,INYS,岡山県,1680,GENO,岡山県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1262,TORO,岡山県,1761,TORO,岡山県,2059,O.N.O.,岡山県,0,,-
6th style,Colors (radio edit),0,,-,1443,TORO,岡山県,1830,TORO,岡山県,2387,O.N.O.,岡山県,0,,-
6th style,Buffalo,0,,-,1001,TORO,岡山県,1355,PARM,岡山県,1787,JIMAO,岡山県,2473,RYU,岡山県
6th style,Blueberry Stream,0,,-,829,TORO,岡山県,1377,OK!,岡山県,1624,JIMAO,岡山県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,589,TORO,岡山県,743,DALIE,岡山県,1063,0HANA5,岡山県,0,,-
6th style,"19,November",0,,-,1095,TORO,岡山県,1378,TOMJ,岡山県,1784,GENO,岡山県,0,,-
7th style,革命,0,,-,714,I.TSRN,岡山県,1842,SAMGAL,岡山県,2281,JIMAO,岡山県,0,,-
7th style,ZERO-ONE,0,,-,1062,TORO,岡山県,1546,A9URT,岡山県,2236,O.N.O.,岡山県,2840,O.N.O.,岡山県
7th style,traces,0,,-,1491,TORO,岡山県,1747,A9URT,岡山県,2121,O.N.O.,岡山県,0,,-
7th style,Tomorrow Perfume,0,,-,1276,TORO,岡山県,1701,PARM,岡山県,2121,JIMAO,岡山県,0,,-
7th style,stoic,0,,-,1602,-DAI-,岡山県,2181,MR.C.B,岡山県,2518,O.N.O.,岡山県,0,,-
7th style,Spica,0,,-,638,TORO,岡山県,1372,AZMASA,岡山県,2216,RYU,岡山県,0,,-
7th style,Somebody Like You,0,,-,740,TORO,岡山県,1150,BEAT,岡山県,1778,JIMAO,岡山県,0,,-
7th style,MAX 300,0,,-,1081,BEAT,岡山県,1872,GYAN3,岡山県,2728,O.N.O.,岡山県,0,,-
7th style,Love Me Do,0,,-,1108,TORO,岡山県,1557,DALIE,岡山県,2110,GENO,岡山県,0,,-
7th style,Let the Snow Paint Me,0,,-,822,DALIE,岡山県,1017,I.TSRN,岡山県,1244,GENO,岡山県,0,,-
7th style,Last Message,0,,-,974,TORO,岡山県,1266,TOMJ,岡山県,1599,GENO,岡山県,0,,-
7th style,Happy Wedding,0,,-,1193,TORO,岡山県,1556,KURO,岡山県,1843,GENO,岡山県,0,,-
7th style,Glorious Days,0,,-,0,,-,770,DALIE,岡山県,894,MITTUN,岡山県,0,,-
7th style,foreplay,0,,-,688,TORO,岡山県,1023,DALIE,岡山県,1325,GENO,岡山県,0,,-
7th style,DESTINY,0,,-,769,00885A,岡山県,1313,I.TSRN,岡山県,1833,JIMAO,岡山県,0,,-
7th style,D2R,0,,-,0,,-,1262,TORO,岡山県,1630,GENO,岡山県,0,,-
7th style,Cheer Train,0,,-,901,TORO,岡山県,1085,DALIE,岡山県,1725,GENO,岡山県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,645,HYORAI,岡山県,848,SAPE,岡山県,1452,0HANA5,岡山県,0,,-
7th style,Bad Routine,0,,-,1019,TORO,岡山県,1341,TORO,岡山県,1909,0HANA5,岡山県,0,,-
7th style,AVE DE RAPINA,0,,-,1259,I.TSRN,岡山県,1575,ABCD,岡山県,1806,0HANA5,岡山県,0,,-
7th style,A,0,,-,1287,TORO,岡山県,1976,KETY,岡山県,2456,MITTUN,岡山県,0,,-
8th style,蒼い衝動,0,,-,860,HYORAI,岡山県,1303,KURO,岡山県,1586,GENO,岡山県,0,,-
8th style,桜,0,,-,944,A9URT,岡山県,1395,KETY,岡山県,2123,O.N.O.,岡山県,0,,-
8th style,xenon,0,,-,855,RIRI,岡山県,1534,A9URT,岡山県,2725,O.N.O.,岡山県,0,,-
8th style,World Wide Love,0,,-,684,HYORAI,岡山県,1003,TOMJ,岡山県,1117,GENO,岡山県,0,,-
8th style,WAR GAME,0,,-,962,TORO,岡山県,1464,PARM,岡山県,2147,O.N.O.,岡山県,0,,-
8th style,thunder,0,,-,1178,TORO,岡山県,1535,TORO,岡山県,1862,JIMAO,岡山県,0,,-
8th style,symbolic,0,,-,1417,TORO,岡山県,1637,M.,岡山県,2228,O.N.O.,岡山県,0,,-
8th style,rainbow flyer,0,,-,800,TORO,岡山県,1511,TORO,岡山県,2116,GENO,岡山県,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1292,TORO,岡山県,2441,O.N.O.,岡山県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,815,TORO,岡山県,1372,TOMJ,岡山県,1674,JIMAO,岡山県,0,,-
8th style,murmur twins,0,,-,1073,DALIE,岡山県,1608,TOMJ,岡山県,2372,JIMAO,岡山県,0,,-
8th style,Monkey Dance,0,,-,740,DALIE,岡山県,1059,SS55,岡山県,1962,JIMAO,岡山県,0,,-
8th style,memories,0,,-,1094,TORO,岡山県,1886,DALIE,岡山県,2246,GENO,岡山県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,672,RIRI,岡山県,996,I.TSRN,岡山県,1633,JIMAO,岡山県,0,,-
8th style,LOVE IS ORANGE,0,,-,792,TORO,岡山県,964,DALIE,岡山県,1783,JIMAO,岡山県,2088,JIMAO,岡山県
8th style,LAB,0,,-,865,SS55,岡山県,1859,KAZU,岡山県,2078,MITTUN,岡山県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1195,I.TSRN,岡山県,1919,O.N.O.,岡山県,2209,O.N.O.,岡山県,0,,-
8th style,Halfway of promise,0,,-,888,HYORAI,岡山県,1461,TOMJ,岡山県,1802,RYU,岡山県,0,,-
8th style,Giudecca,0,,-,878,JIRU6N,岡山県,1816,TOMJ,岡山県,2632,RYU,岡山県,0,,-
8th style,dual control,0,,-,721,INYS,岡山県,1380,TORO,岡山県,1849,JIMAO,岡山県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1065,HYORAI,岡山県,1935,TORO,岡山県,2186,GENO,岡山県,0,,-
8th style,CELEBRATE NITE,0,,-,924,TORO,岡山県,1043,DALIE,岡山県,1423,O.N.O.,岡山県,0,,-
8th style,Blame,0,,-,1143,I.TSRN,岡山県,1463,TORO,岡山県,1908,O.N.O.,岡山県,0,,-
8th style,bit mania,0,,-,910,TORO,岡山県,1195,JUN2,岡山県,1857,O.N.O.,岡山県,0,,-
8th style,Attitude,0,,-,1020,TORO,岡山県,1363,TORO,岡山県,1746,O.N.O.,岡山県,0,,-
8th style,ALL RIGHT,0,,-,421,FRKK,岡山県,1209,R,岡山県,1624,GENO,岡山県,0,,-
8th style,airflow,0,,-,519,HYORAI,岡山県,697,DALIE,岡山県,1420,GENO,岡山県,0,,-
8th style,abstract,0,,-,1260,TORO,岡山県,1518,TORO,岡山県,1883,GENO,岡山県,0,,-
9th style,真夏の花・真夏の夢,0,,-,811,TORO,岡山県,1133,TORO,岡山県,1463,GENO,岡山県,0,,-
9th style,ライオン好き,0,,-,615,FA,岡山県,1112,DALIE,岡山県,1508,O.N.O.,岡山県,0,,-
9th style,SWEETEST SAVAGE,0,,-,659,TORO,岡山県,1215,DALIE,岡山県,1800,*0712*,岡山県,0,,-
9th style,Sweet Sweet Magic,0,,-,970,HYORAI,岡山県,1471,OK!,岡山県,2027,JIMAO,岡山県,0,,-
9th style,STAR FIELD,0,,-,694,MANAMI,岡山県,1494,A9URT,岡山県,1883,GENO,岡山県,0,,-
9th style,SNOW,0,,-,714,00885A,岡山県,1282,TORO,岡山県,2011,JIMAO,岡山県,0,,-
9th style,Silvia Drive,0,,-,839,TORO,岡山県,1372,DALIE,岡山県,2030,GENO,岡山県,0,,-
9th style,rottel-the-Mercury,0,,-,976,TORO,岡山県,1813,DALIE,岡山県,2264,O.N.O.,岡山県,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,938,CU,岡山県,1854,RYU,岡山県,0,,-
9th style,Really Love,0,,-,596,HYORAI,岡山県,933,TORO,岡山県,1717,GENO,岡山県,0,,-
9th style,Quickening,0,,-,924,TORO,岡山県,1649,TOMJ,岡山県,2099,O.N.O.,岡山県,0,,-
9th style,quasar,0,,-,1168,TORO,岡山県,1698,TORO,岡山県,2312,O.N.O.,岡山県,0,,-
9th style,PARANOIA survivor MAX,0,,-,912,KAZU,岡山県,1187,BEAT,岡山県,2095,RYU,岡山県,0,,-
9th style,one or eight,0,,-,1123,DALIE,岡山県,1713,TOMJ,岡山県,2253,O.N.O.,岡山県,0,,-
9th style,moon_child,0,,-,996,HYORAI,岡山県,1846,SARPON,岡山県,2509,JIMAO,岡山県,0,,-
9th style,MARIA (I believe... ),0,,-,733,TORO,岡山県,1453,PARM,岡山県,1934,KUTLAS,岡山県,0,,-
9th style,Make A Difference,0,,-,851,TORO,岡山県,1530,TORO,岡山県,2194,GENO,岡山県,0,,-
9th style,lower world,0,,-,1271,I.TSRN,岡山県,1749,KAZU,岡山県,2241,GENO,岡山県,0,,-
9th style,LOVE SHINE,347,9RKM.K,岡山県,644,AAAA,岡山県,1778,TORO,岡山県,2086,O.N.O.,岡山県,0,,-
9th style,Logic Board,0,,-,1015,KAZU,岡山県,1694,OK!,岡山県,2321,O.N.O.,岡山県,0,,-
9th style,lights,0,,-,702,TORO,岡山県,1332,I.TSRN,岡山県,1768,JIMAO,岡山県,0,,-
9th style,Karma,0,,-,1311,TORO,岡山県,1635,KUTLAS,岡山県,1818,GENO,岡山県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,749,DALIE,岡山県,1310,CU,岡山県,1448,GENO,岡山県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1026,U-A,岡山県,1434,PECIAL,岡山県,1915,GYAN3,岡山県,0,,-
9th style,Golden Horn,0,,-,423,DJ-SYO,岡山県,1167,TORO,岡山県,1506,GENO,岡山県,0,,-
9th style,fun,0,,-,467,LEONA,岡山県,959,PARM,岡山県,1847,RYU,岡山県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1200,I.TSRN,岡山県,1493,TORO,岡山県,1961,GENO,岡山県,0,,-
9th style,Distress,0,,-,1210,I.TSRN,岡山県,1817,GENO,岡山県,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1401,KURO,岡山県,1580,RYU,岡山県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,681,HYORAI,岡山県,1398,KURO,岡山県,1759,GENO,岡山県,0,,-
9th style,bag,0,,-,914,TORO,岡山県,1136,I.TSRN,岡山県,1886,0HANA5,岡山県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,930,TORO,岡山県,1320,I.TSRN,岡山県,1803,O.N.O.,岡山県,0,,-
9th style,ATOMIC AGE,0,,-,348,DALIE,岡山県,649,TORO,岡山県,1295,MITTUN,岡山県,0,,-
9th style,ADVANCE,0,,-,461,I.TSRN,岡山県,845,CU,岡山県,1575,JIMAO,岡山県,0,,-
9th style,ACT,0,,-,1046,TORO,岡山県,1528,TORO,岡山県,1845,GENO,岡山県,0,,-
9th style,Abyss -The Heavens Remix-,558,HYORAI,岡山県,1370,INYS,岡山県,1765,CU,岡山県,2362,GENO,岡山県,0,,-
10th style,雪月花,0,,-,1220,TORO,岡山県,1780,CU,岡山県,2493,O.N.O.,岡山県,0,,-
10th style,システムロマンス,0,,-,903,TORO,岡山県,1659,A9URT,岡山県,2039,O.N.O.,岡山県,0,,-
10th style,SPACE FIGHT,0,,-,611,HYORAI,岡山県,1381,PARM,岡山県,2222,O.N.O.,岡山県,0,,-
10th style,SHOOTING STAR,0,,-,1267,TORO,岡山県,1611,TORO,岡山県,2262,O.N.O.,岡山県,0,,-
10th style,SCORE,0,,-,0,,-,1494,TOMJ,岡山県,2069,O.N.O.,岡山県,0,,-
10th style,Rise'n Beauty,0,,-,1251,TORO,岡山県,1450,I.TSRN,岡山県,2143,O.N.O.,岡山県,0,,-
10th style,rainbow rainbow,0,,-,1419,DALIE,岡山県,2125,TOMJ,岡山県,2668,GENO,岡山県,0,,-
10th style,pandora,0,,-,0,,-,1587,OK!,岡山県,1829,GYAN3,岡山県,0,,-
10th style,One More Lovely,0,,-,662,710,岡山県,1518,PARM,岡山県,2769,MITTUN,岡山県,0,,-
10th style,No.13,0,,-,1571,TOMJ,岡山県,2442,KETY,岡山県,3123,JIMAO,岡山県,0,,-
10th style,Narcissus At Oasis,0,,-,761,TORO,岡山県,1476,5656,岡山県,1655,JIMAO,岡山県,0,,-
10th style,Lucy,0,,-,962,MANAMI,岡山県,1681,TOMJ,岡山県,2319,O.N.O.,岡山県,0,,-
10th style,Love Is Eternity,0,,-,1148,I.TSRN,岡山県,1857,KETY,岡山県,2401,RYU,岡山県,0,,-
10th style,Innocent Walls,0,,-,1550,KURO,岡山県,2471,O.N.O.,岡山県,2775,O.N.O.,岡山県,0,,-
10th style,HIGH,0,,-,924,TORO,岡山県,1850,NAOH48,岡山県,2147,O.N.O.,岡山県,2841,JIMAO,岡山県
10th style,GRADIUS -FULL SPEED-,0,,-,408,REISEN,岡山県,1054,I.TSRN,岡山県,2077,RYU,岡山県,0,,-
10th style,GHOST REVIVAL,0,,-,909,TORO,岡山県,1874,OK!,岡山県,2542,O.N.O.,岡山県,0,,-
10th style,Freezing atmosphere,0,,-,786,TORO,岡山県,1020,I.TSRN,岡山県,1504,GENO,岡山県,0,,-
10th style,FEEL IT,0,,-,577,76732,岡山県,1527,KOTETU,岡山県,1994,RYU,岡山県,0,,-
10th style,Feedback,0,,-,1034,TORO,岡山県,1401,A9URT,岡山県,1928,RYU,岡山県,0,,-
10th style,EXE,0,,-,875,TORO,岡山県,1418,DALIE,岡山県,2239,GENO,岡山県,0,,-
10th style,DoLL,340,HYORAI,岡山県,936,TORO,岡山県,1201,TORO,岡山県,1616,GENO,岡山県,0,,-
10th style,desolation,0,,-,386,RIRI,岡山県,602,HYORAI,岡山県,757,0HANA5,岡山県,0,,-
10th style,Debtty Daddy,0,,-,1051,TORO,岡山県,1827,TORO,岡山県,2685,O.N.O.,岡山県,0,,-
10th style,Daisuke,458,SAPE,岡山県,1196,TORO,岡山県,1607,TORO,岡山県,2401,O.N.O.,岡山県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,989,TORO,岡山県,1288,TORO,岡山県,2049,GENO,岡山県,0,,-
10th style,Boundary,0,,-,0,,-,1743,R,岡山県,2048,GENO,岡山県,0,,-
10th style,Back Into The Light,0,,-,1122,I.TSRN,岡山県,1434,DALIE,岡山県,2165,O.N.O.,岡山県,0,,-
10th style,BABY LOVE,0,,-,1046,RIRI,岡山県,1625,TORO,岡山県,2142,JIMAO,岡山県,0,,-
10th style,ASTRAL VOYAGE,0,,-,998,TORO,岡山県,1316,DALIE,岡山県,1908,O.N.O.,岡山県,0,,-
10th style,ALIEN TEMPLE,0,,-,980,TORO,岡山県,1552,I.TSRN,岡山県,2008,O.N.O.,岡山県,0,,-
10th style,1st Samurai,0,,-,1085,TORO,岡山県,1804,MR.C.B,岡山県,2643,GENO,岡山県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,952,TORO,岡山県,1408,CU,岡山県,1973,GENO,岡山県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,821,TORO,岡山県,1356,TOMJ,岡山県,1742,O.N.O.,岡山県,0,,-
IIDX RED,大桟橋,0,,-,399,HYORAI,岡山県,1078,I.TSRN,岡山県,1859,O.N.O.,岡山県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,796,HNBRK,岡山県,2139,RYU,岡山県,2553,RYU,岡山県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,0,,-,1351,OK!,岡山県,2029,RYU,岡山県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1617,KURO,岡山県,1931,GENO,岡山県,0,,-
IIDX RED,spiral galaxy,0,,-,724,C4621,岡山県,1936,OK!,岡山県,2593,O.N.O.,岡山県,3722,O.N.O.,岡山県
IIDX RED,Sphere,0,,-,1053,TORO,岡山県,1795,TOMJ,岡山県,2180,O.N.O.,岡山県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1086,DALIE,岡山県,1610,TOMJ,岡山県,2023,O.N.O.,岡山県,0,,-
IIDX RED,Secret of Love,0,,-,1002,HYORAI,岡山県,1369,KURO,岡山県,2015,JIMAO,岡山県,0,,-
IIDX RED,RESONATE 1794,0,,-,876,TORO,岡山県,1379,PARM,岡山県,1869,JIMAO,岡山県,0,,-
IIDX RED,RED ZONE,174,DALIE,岡山県,1115,TORO,岡山県,1800,ABCD,岡山県,2338,O.N.O.,岡山県,3068,O.N.O.,岡山県
IIDX RED,Raspberry Heart(English version),0,,-,1017,TORO,岡山県,1517,CU,岡山県,1845,O.N.O.,岡山県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1361,TORO,岡山県,1720,SAPE,岡山県,2425,GENO,岡山県,0,,-
IIDX RED,KEY,0,,-,1097,TORO,岡山県,1768,NRK*,岡山県,2857,O.N.O.,岡山県,0,,-
