バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,Digital MinD(A/T Libra mix),0,,-,697,YAYO84,滋賀県,0,,-,1114,31MURA,滋賀県,0,,-
2nd style,.59,0,,-,471,ERIKA,滋賀県,975,46TAMA,滋賀県,1112,OTHR,滋賀県,0,,-
3rd style,THE SAFARI,239,HONOOO,滋賀県,1042,NONO,滋賀県,1707,.3K,滋賀県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,184,OTTER*,滋賀県,383,SOTA.F,滋賀県,0,,-,0,,-
3rd style,Skyscraper,0,,-,0,,-,1140,SHUKA,滋賀県,1248,R.K.,滋賀県,0,,-
3rd style,Schlagwerk,0,,-,0,,-,1297,31MURA,滋賀県,1664,OKOXYO,滋賀県,0,,-
3rd style,REINCARNATION,0,,-,828,YUKI-.,滋賀県,1018,U.M.,滋賀県,1239,U.M.,滋賀県,0,,-
3rd style,R5,0,,-,759,YUKI-.,滋賀県,1137,YU.,滋賀県,1753,4-CHAN,滋賀県,0,,-
3rd style,Presto,0,,-,0,,-,969,*99*,滋賀県,1000,R.K.,滋賀県,0,,-
3rd style,LEADING CYBER,0,,-,0,,-,1115,YAYO84,滋賀県,1215,U.M.,滋賀県,0,,-
3rd style,Holic,0,,-,743,YUKI-.,滋賀県,1180,U.M.,滋賀県,1721,PANKO,滋賀県,0,,-
3rd style,era (nostalmix),0,,-,793,N,滋賀県,1034,MILIM*,滋賀県,1480,*99*,滋賀県,0,,-
3rd style,Don't Stop!,0,,-,690,SOUNDT,滋賀県,0,,-,894,8VS8,滋賀県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,417,YY,滋賀県,1237,4-CHAN,滋賀県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,868,YAYO84,滋賀県,1153,4-CHAN,滋賀県,1316,31MURA,滋賀県,0,,-
4th style,SWEET LAB,0,,-,466,KANAN,滋賀県,882,NAWONO,滋賀県,1243,U.M.,滋賀県,0,,-
4th style,starmine,307,OTTER*,滋賀県,875,YUKI-.,滋賀県,1418,B-RABI,滋賀県,1572,31MURA,滋賀県,0,,-
4th style,Mr.T.(take me higher),0,,-,320,MINEA,滋賀県,898,YAYO84,滋賀県,1754,31MURA,滋賀県,0,,-
4th style,minimalian,0,,-,486,GING51,滋賀県,920,AI-R,滋賀県,1400,31MURA,滋賀県,0,,-
4th style,LOVE WILL・・・,0,,-,544,YUKI-.,滋賀県,737,YUKI-.,滋賀県,1450,DANNY*,滋賀県,0,,-
4th style,KAMIKAZE,0,,-,978,YUKI-.,滋賀県,1330,YUKI-.,滋賀県,2262,R.K.,滋賀県,0,,-
4th style,Jam&Marmalade,0,,-,0,,-,588,MINEA,滋賀県,1008,31MURA,滋賀県,0,,-
4th style,Hitch Hiker2,0,,-,823,YUKI-.,滋賀県,1112,YAYO84,滋賀県,1295,-SB-,滋賀県,1938,31MURA,滋賀県
4th style,HIGHER,0,,-,500,YAYO84,滋賀県,747,KUMA,滋賀県,1273,MI7RAI,滋賀県,0,,-
4th style,FLOWERS for ALBION,0,,-,176,YU0825,滋賀県,424,ES.,滋賀県,0,,-,0,,-
4th style,era (step mix),0,,-,869,OUTEN,滋賀県,1234,AI-R,滋賀県,1640,IIDX31,滋賀県,0,,-
4th style,empathy,0,,-,0,,-,1041,CHALA,滋賀県,1346,4690,滋賀県,0,,-
4th style,DXY!,0,,-,1212,YUKI-.,滋賀県,1568,GOGO*5,滋賀県,2249,MI7RAI,滋賀県,0,,-
4th style,Clione,0,,-,513,YUKI-.,滋賀県,915,YUKI-.,滋賀県,1608,31MURA,滋賀県,2146,31MURA,滋賀県
4th style,CHECKING YOU OUT,0,,-,525,CHUN,滋賀県,783,LESS.Q,滋賀県,1337,MI7RAI,滋賀県,0,,-
4th style,Burnin' The Floor,0,,-,0,,-,925,YUKI-.,滋賀県,1426,OMEGA.,滋賀県,0,,-
4th style,Broken My Heart,0,,-,0,,-,1263,KIRYU,滋賀県,1817,MI7RAI,滋賀県,0,,-
4th style,B4U,0,,-,1045,YUKI-.,滋賀県,1433,HARE-L,滋賀県,1996,31MURA,滋賀県,0,,-
4th style,ABSOLUTE,0,,-,985,LE,滋賀県,1766,-SB-,滋賀県,2346,R.K.,滋賀県,2563,RAIN,滋賀県
4th style,250bpm,0,,-,668,YUKI-.,滋賀県,649,???,滋賀県,1405,31MURA,滋賀県,0,,-
5th style,V,311,KUMO,滋賀県,1208,YUKI-.,滋賀県,2448,-SB-,滋賀県,3007,MI7RAI,滋賀県,0,,-
5th style,THE SHINING POLARIS,0,,-,915,YUKI-.,滋賀県,1119,YAYO84,滋賀県,1584,31MURA,滋賀県,0,,-
5th style,THE CUBE,0,,-,723,YUKI-.,滋賀県,1206,R.K.,滋賀県,1339,R.K.,滋賀県,0,,-
5th style,sync,0,,-,1032,YAYO84,滋賀県,1668,NAWONO,滋賀県,2381,31MURA,滋賀県,0,,-
5th style,still my words,0,,-,402,IRRESP,滋賀県,1199,ES.,滋賀県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,983,YUKI-.,滋賀県,1171,YAYO84,滋賀県,1912,PANKO,滋賀県,0,,-
5th style,Spin the disc,0,,-,752,YAYO84,滋賀県,1220,SYARU,滋賀県,1332,31MURA,滋賀県,0,,-
5th style,sometime,0,,-,484,MANA,滋賀県,0,,-,1325,MI7RAI,滋賀県,0,,-
5th style,RISLIM,0,,-,409,JOKER,滋賀県,1220,31MURA,滋賀県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,891,YUKI-.,滋賀県,943,SHANA8,滋賀県,1718,31MURA,滋賀県,1811,U.M.,滋賀県
5th style,Regulus,0,,-,1010,YUKI-.,滋賀県,1465,MILIM*,滋賀県,1711,PANKO,滋賀県,0,,-
5th style,Real,0,,-,901,SHANA8,滋賀県,1392,AI-R,滋賀県,1825,PANKO,滋賀県,0,,-
5th style,Radical Faith,0,,-,860,HONOOO,滋賀県,1511,31MURA,滋賀県,1259,ES.,滋賀県,0,,-
5th style,QQQ,0,,-,879,OUTEN,滋賀県,1849,-SB-,滋賀県,2160,31MURA,滋賀県,0,,-
5th style,outer wall,0,,-,649,HONOOO,滋賀県,771,MINEA,滋賀県,1770,31MURA,滋賀県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,568,IIDX32,滋賀県,555,OUTEN,滋賀県,1112,DANNY*,滋賀県,0,,-
5th style,in my eyes,0,,-,954,YUKI-.,滋賀県,1353,SHUKA,滋賀県,1589,31MURA,滋賀県,0,,-
5th style,Abyss,0,,-,1235,YUKI-.,滋賀県,1425,HANABI,滋賀県,1865,MI7RAI,滋賀県,0,,-
6th style,こっちを向いてよ,0,,-,534,BURN,滋賀県,1266,-SB-,滋賀県,1383,PANKO,滋賀県,0,,-
6th style,VJ ARMY,0,,-,924,KUMA,滋賀県,1425,GOGO*5,滋賀県,2235,PANKO,滋賀県,0,,-
6th style,Take It Easy,0,,-,1429,YUKI-.,滋賀県,2328,52KING,滋賀県,2512,MI7RAI,滋賀県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1176,YUKI-.,滋賀県,1855,31MURA,滋賀県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,895,YUKI-.,滋賀県,1226,N,滋賀県,1971,31MURA,滋賀県,0,,-
6th style,route 80s,0,,-,855,YUKI-.,滋賀県,1087,PINKY,滋賀県,1512,31MURA,滋賀県,0,,-
6th style,rottel-da-sun,0,,-,810,YUKI-.,滋賀県,1280,U.M.,滋賀県,1764,3*ZU,滋賀県,0,,-
6th style,NEMESIS,0,,-,936,YUKI-.,滋賀県,1333,GORM,滋賀県,1874,PANKO,滋賀県,0,,-
6th style,L’amour et la libert?,0,,-,944,YUKI-.,滋賀県,1521,NACHT,滋賀県,2018,31MURA,滋賀県,0,,-
6th style,Linus,0,,-,940,YUKI-.,滋賀県,1519,K9.IZN,滋賀県,2194,PANKO,滋賀県,0,,-
6th style,G2,0,,-,1056,KAO,滋賀県,1523,NAWONO,滋賀県,2185,NACHT,滋賀県,0,,-
6th style,Frozen Ray (original mix),0,,-,1257,YUKI-.,滋賀県,1697,-SB-,滋賀県,1800,31MURA,滋賀県,0,,-
6th style,Free Style,0,,-,0,,-,958,YUKI-.,滋賀県,1306,PANKO,滋賀県,0,,-
6th style,fly through the night,0,,-,0,,-,1209,YAYO84,滋賀県,1708,31MURA,滋賀県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,673,R.B.2,滋賀県,1649,NAWONO,滋賀県,2103,31MURA,滋賀県,0,,-
6th style,Colors (radio edit),0,,-,1396,46TAMA,滋賀県,1819,SHUKA,滋賀県,2404,PANKO,滋賀県,0,,-
6th style,Buffalo,0,,-,1004,31MURA,滋賀県,1032,YU0825,滋賀県,1800,MI7RAI,滋賀県,2367,3*ZU,滋賀県
6th style,Blueberry Stream,0,,-,253,S,滋賀県,683,R.B.2,滋賀県,1619,31MURA,滋賀県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,560,IZUMI,滋賀県,729,IZUMI,滋賀県,1061,KASON,滋賀県,0,,-
6th style,"19,November",0,,-,828,BURN,滋賀県,1379,YUKI-.,滋賀県,1790,31MURA,滋賀県,0,,-
7th style,革命,0,,-,715,YAYO84,滋賀県,1842,8VS8,滋賀県,2188,4-CHAN,滋賀県,0,,-
7th style,ZERO-ONE,0,,-,898,KANAN,滋賀県,1492,MATCHA,滋賀県,2158,MIRIA,滋賀県,2870,31MURA,滋賀県
7th style,traces,0,,-,1380,YUKI-.,滋賀県,1650,GORM,滋賀県,2147,31MURA,滋賀県,0,,-
7th style,Tomorrow Perfume,0,,-,1101,SHANA8,滋賀県,1856,24MART,滋賀県,2127,31MURA,滋賀県,0,,-
7th style,stoic,0,,-,1297,V-I-O,滋賀県,2347,4-CHAN,滋賀県,2508,31MURA,滋賀県,0,,-
7th style,Spica,0,,-,505,MANA,滋賀県,1387,LESS.Q,滋賀県,2214,PANKO,滋賀県,0,,-
7th style,Somebody Like You,0,,-,722,N,滋賀県,1119,N,滋賀県,1816,PANKO,滋賀県,0,,-
7th style,MAX 300,0,,-,996,YAYO84,滋賀県,1874,4-CHAN,滋賀県,2744,PANKO,滋賀県,0,,-
7th style,Love Me Do,0,,-,1109,YUKI-.,滋賀県,1636,SHUKA,滋賀県,2096,DANNY*,滋賀県,0,,-
7th style,Let the Snow Paint Me,0,,-,735,YAYO84,滋賀県,973,IZUMI,滋賀県,1240,31MURA,滋賀県,0,,-
7th style,Last Message,0,,-,950,YAYO84,滋賀県,1198,NAWONO,滋賀県,1619,31MURA,滋賀県,0,,-
7th style,Happy Wedding,0,,-,0,,-,1471,YUKI-.,滋賀県,1811,R.K.,滋賀県,0,,-
7th style,Glorious Days,0,,-,0,,-,593,KUMA,滋賀県,904,31MURA,滋賀県,0,,-
7th style,foreplay,0,,-,0,,-,780,LE,滋賀県,1331,PANKO,滋賀県,0,,-
7th style,DESTINY,0,,-,0,,-,832,YONECH,滋賀県,1835,31MURA,滋賀県,0,,-
7th style,D2R,0,,-,914,YUKI-.,滋賀県,1208,YAYO84,滋賀県,1625,PANKO,滋賀県,0,,-
7th style,Cheer Train,0,,-,848,10-8.,滋賀県,1053,SHANA8,滋賀県,1678,R.K.,滋賀県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,685,YUKI-.,滋賀県,795,SHANA8,滋賀県,1436,31MURA,滋賀県,0,,-
7th style,Bad Routine,0,,-,1031,KASON,滋賀県,1294,YAYO84,滋賀県,1913,*99*,滋賀県,0,,-
7th style,AVE DE RAPINA,0,,-,1186,CHALA,滋賀県,1353,CHALA,滋賀県,1838,PANKO,滋賀県,0,,-
7th style,A,0,,-,1144,SHANA8,滋賀県,1931,PERO*,滋賀県,2386,OKOXYO,滋賀県,0,,-
8th style,蒼い衝動,0,,-,577,BURN,滋賀県,984,DIGGY,滋賀県,1573,DANNY*,滋賀県,0,,-
8th style,桜,0,,-,910,NONO,滋賀県,1350,YASSY,滋賀県,2073,31MURA,滋賀県,0,,-
8th style,xenon,0,,-,656,BURN,滋賀県,1448,GOGO*5,滋賀県,2649,R.K.,滋賀県,0,,-
8th style,World Wide Love,0,,-,315,MINTAI,滋賀県,850,HONOOO,滋賀県,1104,ES.,滋賀県,0,,-
8th style,WAR GAME,0,,-,0,,-,1512,YU.,滋賀県,2142,31MURA,滋賀県,0,,-
8th style,thunder,0,,-,0,,-,1440,SHUKA,滋賀県,1880,R.K.,滋賀県,0,,-
8th style,symbolic,0,,-,1286,YUKI-.,滋賀県,1614,NAWONO,滋賀県,2259,31MURA,滋賀県,0,,-
8th style,rainbow flyer,0,,-,791,YUKI-.,滋賀県,1624,24MART,滋賀県,2047,.3K,滋賀県,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1235,NAWONO,滋賀県,2459,MI7RAI,滋賀県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,258,IANBLA,滋賀県,1133,AI-R,滋賀県,1659,PANKO,滋賀県,0,,-
8th style,murmur twins,0,,-,1065,YAYO84,滋賀県,1414,NAWONO,滋賀県,2318,.3K,滋賀県,0,,-
8th style,Monkey Dance,0,,-,778,YAYO84,滋賀県,1293,YUKI-.,滋賀県,1973,31MURA,滋賀県,0,,-
8th style,memories,0,,-,0,,-,1839,D,滋賀県,2270,PANKO,滋賀県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,997,YUKI-.,滋賀県,1638,31MURA,滋賀県,0,,-
8th style,LOVE IS ORANGE,0,,-,742,MOCHI,滋賀県,947,TOSSY,滋賀県,1769,4-CHAN,滋賀県,2050,KASON,滋賀県
8th style,LAB,0,,-,538,MINEA,滋賀県,1995,-SB-,滋賀県,2105,PANKO,滋賀県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1247,YUKI-.,滋賀県,1539,17N7-R,滋賀県,2209,31MURA,滋賀県,0,,-
8th style,Halfway of promise,0,,-,652,MINEA,滋賀県,1473,U.M.,滋賀県,1818,PANKO,滋賀県,0,,-
8th style,Giudecca,0,,-,922,U.M.,滋賀県,1667,RAZUPO,滋賀県,2682,MI7RAI,滋賀県,0,,-
8th style,dual control,0,,-,708,N,滋賀県,862,222222,滋賀県,1847,R.K.,滋賀県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1125,YUKI-.,滋賀県,1646,CHALA,滋賀県,2187,31MURA,滋賀県,0,,-
8th style,CELEBRATE NITE,0,,-,904,YUKI-.,滋賀県,1104,SHUKA,滋賀県,1414,31MURA,滋賀県,0,,-
8th style,Blame,0,,-,1147,YUKI-.,滋賀県,1136,KAO,滋賀県,1927,PANKO,滋賀県,0,,-
8th style,bit mania,0,,-,897,YUKI-.,滋賀県,1217,YUKI-.,滋賀県,1843,8VS8,滋賀県,0,,-
8th style,Attitude,0,,-,911,IZUMI,滋賀県,1308,46TAMA,滋賀県,1753,MI7RAI,滋賀県,0,,-
8th style,ALL RIGHT,0,,-,845,YAYO84,滋賀県,1149,ARROW,滋賀県,1614,31MURA,滋賀県,0,,-
8th style,airflow,0,,-,565,24MART,滋賀県,703,YUKI-.,滋賀県,1406,R.K.,滋賀県,0,,-
8th style,abstract,0,,-,1058,CHALA,滋賀県,1577,U.M.,滋賀県,1896,31MURA,滋賀県,0,,-
9th style,真夏の花・真夏の夢,0,,-,0,,-,1108,YUKI-.,滋賀県,1459,R.K.,滋賀県,0,,-
9th style,ライオン好き,0,,-,0,,-,1168,YUKI-.,滋賀県,1480,MILIM*,滋賀県,0,,-
9th style,SWEETEST SAVAGE,0,,-,333,TKT,滋賀県,1148,CHALA,滋賀県,1754,.3K,滋賀県,0,,-
9th style,Sweet Sweet Magic,0,,-,559,OUTEN,滋賀県,1320,AI-R,滋賀県,2032,31MURA,滋賀県,0,,-
9th style,STAR FIELD,0,,-,0,,-,1569,OMEGA.,滋賀県,1883,31MURA,滋賀県,0,,-
9th style,SNOW,0,,-,998,N,滋賀県,1239,NAWONO,滋賀県,1998,R.K.,滋賀県,0,,-
9th style,Silvia Drive,0,,-,788,YAYO84,滋賀県,1348,NAWONO,滋賀県,2021,KASON,滋賀県,0,,-
9th style,rottel-the-Mercury,0,,-,993,YUKI-.,滋賀県,1697,KIRYU,滋賀県,2261,31MURA,滋賀県,0,,-
9th style,RISLIM -Remix-,0,,-,682,TGM,滋賀県,953,46TAMA,滋賀県,1885,PANKO,滋賀県,0,,-
9th style,Really Love,0,,-,617,YUKI-.,滋賀県,903,YUKI-.,滋賀県,1713,PANKO,滋賀県,0,,-
9th style,Quickening,0,,-,0,,-,1444,GOGO*5,滋賀県,2097,31MURA,滋賀県,0,,-
9th style,quasar,0,,-,1114,YUKI-.,滋賀県,1654,46TAMA,滋賀県,2279,MI7RAI,滋賀県,0,,-
9th style,PARANOIA survivor MAX,0,,-,918,OSUSHI,滋賀県,1172,OSUSHI,滋賀県,2102,MI7RAI,滋賀県,0,,-
9th style,one or eight,0,,-,1255,46TAMA,滋賀県,1796,-SB-,滋賀県,2259,MI7RAI,滋賀県,0,,-
9th style,moon_child,0,,-,919,CHALA,滋賀県,1758,RY,滋賀県,2549,MI7RAI,滋賀県,0,,-
9th style,MARIA (I believe... ),0,,-,0,,-,0,,-,1944,31MURA,滋賀県,0,,-
9th style,Make A Difference,0,,-,798,N,滋賀県,1465,CPV,滋賀県,2253,PANKO,滋賀県,0,,-
9th style,lower world,0,,-,1298,YUKI-.,滋賀県,1734,SHUKA,滋賀県,2244,31MURA,滋賀県,0,,-
9th style,LOVE SHINE,407,YUXI*-,滋賀県,748,KUMO,滋賀県,1797,YU.,滋賀県,2079,YUHEY,滋賀県,0,,-
9th style,Logic Board,0,,-,1028,YUKI-.,滋賀県,1712,U.M.,滋賀県,2328,MI7RAI,滋賀県,0,,-
9th style,lights,0,,-,549,KUMA,滋賀県,1332,YUKI-.,滋賀県,1761,31MURA,滋賀県,0,,-
9th style,Karma,0,,-,1257,YAYO84,滋賀県,1608,LESS.Q,滋賀県,1725,OMEGA.,滋賀県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,782,YUKI-.,滋賀県,1258,YUKI-.,滋賀県,1439,31MURA,滋賀県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1029,YUKI-.,滋賀県,1452,NAWONO,滋賀県,1882,24MART,滋賀県,0,,-
9th style,Golden Horn,0,,-,0,,-,986,GORM,滋賀県,1373,ES.,滋賀県,0,,-
9th style,fun,0,,-,473,YAYO84,滋賀県,873,NAWONO,滋賀県,1863,MI7RAI,滋賀県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,0,,-,1605,-SB-,滋賀県,1985,31MURA,滋賀県,0,,-
9th style,Distress,0,,-,1173,YAYO84,滋賀県,1733,3*ZU,滋賀県,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1298,NAWONO,滋賀県,1584,PANKO,滋賀県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,608,KUMA,滋賀県,1393,U.M.,滋賀県,1767,31MURA,滋賀県,0,,-
9th style,bag,0,,-,896,YUKI-.,滋賀県,1127,YUKI-.,滋賀県,1901,MIRIA,滋賀県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,867,58JM0,滋賀県,1388,NACHT,滋賀県,1807,31MURA,滋賀県,0,,-
9th style,ATOMIC AGE,0,,-,335,YAYO84,滋賀県,517,MANA,滋賀県,1326,PANKO,滋賀県,0,,-
9th style,ADVANCE,0,,-,456,AI-R,滋賀県,830,W8,滋賀県,1581,31MURA,滋賀県,0,,-
9th style,ACT,0,,-,1041,YUKI-.,滋賀県,1669,-SB-,滋賀県,1837,31MURA,滋賀県,0,,-
9th style,Abyss -The Heavens Remix-,308,YUXI*-,滋賀県,1459,YUKI-.,滋賀県,1828,-SB-,滋賀県,2366,31MURA,滋賀県,0,,-
10th style,雪月花,0,,-,871,YY,滋賀県,1849,-SB-,滋賀県,2509,MI7RAI,滋賀県,0,,-
10th style,システムロマンス,0,,-,0,,-,1044,UMN,滋賀県,2010,31MURA,滋賀県,0,,-
10th style,SPACE FIGHT,0,,-,528,YAYO84,滋賀県,1257,GOGO*5,滋賀県,2216,31MURA,滋賀県,0,,-
10th style,SHOOTING STAR,0,,-,897,KUMA,滋賀県,1458,GOGO*5,滋賀県,2261,PANKO,滋賀県,0,,-
10th style,SCORE,0,,-,1016,58JM0,滋賀県,1369,SHIKI,滋賀県,2080,31MURA,滋賀県,0,,-
10th style,Rise'n Beauty,0,,-,531,AIR,滋賀県,1455,SHUKA,滋賀県,2175,31MURA,滋賀県,0,,-
10th style,rainbow rainbow,0,,-,1521,YUKI-.,滋賀県,2154,E.,滋賀県,2642,.3K,滋賀県,0,,-
10th style,pandora,0,,-,886,YUKI-.,滋賀県,1545,SHUKA,滋賀県,1847,PANKO,滋賀県,0,,-
10th style,One More Lovely,0,,-,594,MANAKO,滋賀県,1409,987,滋賀県,2822,MI7RAI,滋賀県,0,,-
10th style,No.13,0,,-,1423,NONO,滋賀県,2594,-SB-,滋賀県,3009,NACHT,滋賀県,0,,-
10th style,Narcissus At Oasis,0,,-,304,IRRESP,滋賀県,1438,80KAZE,滋賀県,1625,-111-,滋賀県,0,,-
10th style,Lucy,0,,-,786,473,滋賀県,1578,RY,滋賀県,2300,31MURA,滋賀県,0,,-
10th style,Love Is Eternity,0,,-,391,AIR,滋賀県,1595,AI-R,滋賀県,2327,U.M.,滋賀県,0,,-
10th style,Innocent Walls,0,,-,1336,NONO,滋賀県,2467,PANKO,滋賀県,2789,MI7RAI,滋賀県,0,,-
10th style,HIGH,0,,-,877,YAYO84,滋賀県,1851,8VS8,滋賀県,2137,31MURA,滋賀県,2867,31MURA,滋賀県
10th style,GRADIUS -FULL SPEED-,0,,-,669,YAYO84,滋賀県,946,AI-R,滋賀県,2084,PANKO,滋賀県,0,,-
10th style,GHOST REVIVAL,0,,-,849,YUKI-.,滋賀県,1738,AI-R,滋賀県,2576,MI7RAI,滋賀県,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,624,MINEA,滋賀県,1495,PANKO,滋賀県,0,,-
10th style,FEEL IT,0,,-,636,TICK,滋賀県,1451,YASSY,滋賀県,1921,U.M.,滋賀県,0,,-
10th style,Feedback,0,,-,1017,YUKI-.,滋賀県,1583,-SB-,滋賀県,1954,PANKO,滋賀県,0,,-
10th style,EXE,0,,-,794,IZUMI,滋賀県,1451,SHUKA,滋賀県,2252,31MURA,滋賀県,0,,-
10th style,DoLL,300,KUMO,滋賀県,932,YUKI-.,滋賀県,1189,YUKI-.,滋賀県,1614,B-RABI,滋賀県,0,,-
10th style,desolation,0,,-,476,N,滋賀県,615,IZUMI,滋賀県,752,KASON,滋賀県,0,,-
10th style,Debtty Daddy,0,,-,577,AIR,滋賀県,1756,YAYO84,滋賀県,2700,31MURA,滋賀県,0,,-
10th style,Daisuke,433,114514,滋賀県,1196,YUKI-.,滋賀県,1620,U.M.,滋賀県,2389,31MURA,滋賀県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,989,YUKI-.,滋賀県,1217,NAWONO,滋賀県,2046,31MURA,滋賀県,0,,-
10th style,Boundary,0,,-,434,AIR,滋賀県,1549,GMT,滋賀県,2039,MI7RAI,滋賀県,0,,-
10th style,Back Into The Light,0,,-,719,MINEA,滋賀県,1260,CHALA,滋賀県,2160,MI7RAI,滋賀県,0,,-
10th style,BABY LOVE,0,,-,391,MOKO,滋賀県,1392,KAO,滋賀県,2151,PANKO,滋賀県,0,,-
10th style,ASTRAL VOYAGE,0,,-,753,MANA,滋賀県,1326,YUKI-.,滋賀県,1906,PANKO,滋賀県,0,,-
10th style,ALIEN TEMPLE,0,,-,0,,-,1414,NAWONO,滋賀県,2032,31MURA,滋賀県,0,,-
10th style,1st Samurai,0,,-,1063,YUKI-.,滋賀県,1766,RY,滋賀県,2664,MI7RAI,滋賀県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,864,GING51,滋賀県,1471,B-RABI,滋賀県,2004,MI7RAI,滋賀県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,575,MAKI,滋賀県,1225,L1GHT,滋賀県,1710,R.K.,滋賀県,0,,-
IIDX RED,大桟橋,0,,-,305,NAGI.*,滋賀県,1014,DEREVA,滋賀県,1821,4-CHAN,滋賀県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,809,YUKI-.,滋賀県,2075,24MART,滋賀県,2695,MI7RAI,滋賀県,0,,-
